question_id,question,sub_question,column_name,question_format,system_prompt_id,subpopulation,split,model_answer,model_reasoning,categories,model_distribution,true_distribution,kl_divergence,cross_entropy,expected_text
36,Which of the following things have you done for reasons of security?,Didn't carry much money,Q139,matrix_binary,civic_participant,cluster_1,validation,No,,"['No', 'Yes']","[0.5312093733737563, 0.46879062662624377]","[0.5765765765765766, 0.42342342342342343]",0.004154010720075846,0.6855269632450969,No
36,Which of the following things have you done for reasons of security?,Preferred not to go out at night,Q140,matrix_binary,civic_participant,cluster_1,validation,No,,"['No', 'Yes']","[0.5621765008857981, 0.43782349911420193]","[0.508695652173913, 0.49130434782608695]",0.005769562633178314,0.6987655068353653,No
36,Which of the following things have you done for reasons of security?,"Carried a knife, gun or other weapon",Q141,matrix_binary,civic_participant,cluster_1,validation,No,,"['No', 'Yes']","[0.817574471748733, 0.182425528251267]","[0.04918032786885246, 0.9508196721311475]",1.4315481036586364,1.6276427632795436,Yes
37,To what degree are you worried about the following situations?,Losing my job or not finding a job,Q142,matrix_single_select,civic_participant,cluster_1,validation,Not much,,"['Very much', 'A great deal', 'Not much', 'Not at all', ""Don't know""]","[0.09844175801517169, 0.1839134164543656, 0.45227303432575294, 0.1887052729755683, 0.07666651822914146]","[0.14537444933920704, 0.13876651982378854, 0.24669603524229075, 0.3898678414096916, 0.07929515418502203]",0.15362722106974105,1.6215223072797036,Not much
37,To what degree are you worried about the following situations?,Not being able to give my children a good education,Q143,matrix_single_select,civic_participant,cluster_1,validation,Not much,,"['Very much', 'A great deal', 'Not much', 'Not at all', ""Don't know""]","[0.09513542697875016, 0.25860490239902895, 0.48101172306094125, 0.13799119138052532, 0.027256756180754262]","[0.1038374717832957, 0.17381489841986456, 0.16930022573363432, 0.435665914221219, 0.11738148984198646]",0.435514507202225,1.888980417063766,A great deal
39,To what degree are you worried about the following situations?,A war involving my country,Q146,matrix_single_select,civic_participant,cluster_1,validation,Not much,,"['Very much', 'A great deal', 'Not much', 'Not at all', ""Don't know""]","[0.19805513477593956, 0.3265377134764722, 0.28427779675630127, 0.13438560883518882, 0.05674374615609813]","[0.11853448275862069, 0.14870689655172414, 0.32112068965517243, 0.3426724137931034, 0.06896551724137931]",0.1955315947434582,1.6479075464665274,Not much
39,To what degree are you worried about the following situations?,A terrorist attack,Q147,matrix_single_select,civic_participant,cluster_1,validation,Not at all,,"['Very much', 'A great deal', 'Not much', 'Not at all', ""Don't know""]","[0.2856536412196299, 0.4156235955289895, 4.693066679586511e-07, 0.23498434363423926, 0.06373795031047347]","[0.2025862068965517, 0.25646551724137934, 0.3426724137931034, 0.1400862068965517, 0.05818965517241379]",4.355240142131693,5.835504131228633,Not at all
39,To what degree are you worried about the following situations?,A civil war,Q148,matrix_single_select,civic_participant,cluster_1,validation,Not much,,"['Very much', 'A great deal', 'Not much', 'Not at all', ""Don't know""]","[0.11336812512789209, 0.21179954147185473, 0.39028087634265335, 0.18450443778041217, 0.10004701927718761]","[0.10583153347732181, 0.08423326133909287, 0.28509719222462204, 0.4449244060475162, 0.07991360691144708]",0.19920150150556692,1.5653207669819351,Not at all
40,"Most people consider both freedom and equality to be important, but if you had to choose between them, which one would you consider most important?",,Q149,single_select,civic_participant,cluster_1,validation,Freedom,,"['Freedom', 'Equality', ""Don't know""]","[0.7516235634117014, 0.21534374993285776, 0.03303268665544088]","[0.6752688172043011, 0.23870967741935484, 0.08602150537634409]",0.03458322970669939,0.8527014351103608,Equality
41,"Most people consider both freedom and security to be important, but if you had to choose between them, which one would you consider most important?",,Q150,single_select,civic_participant,cluster_1,validation,Freedom,,"['Freedom', 'Security', ""Don't know""]","[0.6617461035016055, 0.3125867443324734, 0.0256671521659212]","[0.4148936170212766, 0.5127659574468085, 0.07234042553191489]",0.13504700393863522,1.032530267306297,Security
42,"Of course, we all hope there will not be another war, but if it were to come to that, would you be willing to fight for your country?",,Q151,single_select,civic_participant,cluster_1,validation,No,,"['Yes', 'No', ""Don't know""]","[0.2337995450569396, 0.7201532979537558, 0.04604715698930464]","[0.39914163090128757, 0.315450643776824, 0.2854077253218884]",0.47374513447601413,1.5621391256389499,Yes
43,"People sometimes talk about what the aims of this country should be for the next ten years. Listed below are some of the goals which different people would give top priority. Would you please say which one of these you, yourself, consider the most important? And which would be the next most important?",,Q152,ranking,civic_participant,cluster_1,validation,"A high level of economic growth
People have more say at work and in their communities",,"['A high level of economic growth', 'Strong defence forces', 'People have more say at work and in their communities', 'Making cities and countryside more beautiful']","[0.6975607760100112, 0.12006705688928616, 0.17469653695238652, 0.007675630148316148]","[0.5682656826568265, 0.05166051660516605, 0.28413284132841327, 0.0959409594095941]",0.2204531724025174,1.2771069347670718,A high level of economic growth
43,"People sometimes talk about what the aims of this country should be for the next ten years. Listed below are some of the goals which different people would give top priority. Would you please say which one of these you, yourself, consider the most important? And which would be the next most important?",,Q153,ranking,civic_participant,cluster_1,validation,"A high level of economic growth
People have more say at work and in their communities",,"['A high level of economic growth', 'Strong defence forces', 'People have more say at work and in their communities', 'Making cities and countryside more beautiful']","[0.712806536140011, 0.12270909440153865, 0.15756159607031106, 0.006922773388139388]","[0.21862348178137653, 0.21862348178137653, 0.3157894736842105, 0.24696356275303644]",0.9701886040317788,2.34436693569902,A high level of economic growth
44,"If you had to choose, which one of the things on this card would you say is most important? And which would be the next most important?",,Q154,ranking,civic_participant,cluster_1,validation,Fighting rising prices,,"['Maintaining order in the nation', 'Giving people more say in important government decisions', 'Fighting rising prices', 'Protecting freedom of speech']","[0.3852631852849643, 0.1250766436851007, 0.41379735182096883, 0.0758628192089661]","[0.26881720430107525, 0.3118279569892473, 0.24372759856630824, 0.17562724014336917]",0.20653348665948856,1.5726150412494277,Giving people more say in important government decisions
44,"If you had to choose, which one of the things on this card would you say is most important? And which would be the next most important?",,Q155,ranking,civic_participant,cluster_1,validation,Fighting rising prices,,"['Maintaining order in the nation', 'Giving people more say in important government decisions', 'Fighting rising prices', 'Protecting freedom of speech']","[0.3862573801203404, 0.12539941149144046, 0.4122846206087398, 0.07605858777947937]","[0.15444015444015444, 0.3436293436293436, 0.28957528957528955, 0.21235521235521235]",0.32055455084086,1.6640283701707952,Giving people more say in important government decisions
45,"Here is another list. In your opinion, which one of these is most important? And which would be the next most important?",,Q156,ranking,civic_participant,cluster_1,validation,"A stable economy
The fight against crime",,"['A stable economy', 'Progress toward a less impersonal and more humane society', 'Progress toward a society where ideas count more than money', 'The fight against crime']","[0.5821315046329714, 0.05903416633715395, 0.05903416633715395, 0.29980016269272075]","[0.5953177257525084, 0.13712374581939799, 0.07357859531772576, 0.1939799331103679]",0.06065128398612077,1.1519893213485697,A stable economy
45,"Here is another list. In your opinion, which one of these is most important? And which would be the next most important?",,Q157,ranking,civic_participant,cluster_1,validation,"A stable economy
The fight against crime",,"['A stable economy', 'Progress toward a less impersonal and more humane society', 'Progress toward a society where ideas count more than money', 'The fight against crime']","[0.5154524114951409, 0.06248515994302905, 0.06248515994302905, 0.359577268618801]","[0.19272727272727272, 0.16363636363636364, 0.10545454545454545, 0.5381818181818182]",0.24015740836777985,1.424331127690265,The fight against crime
46,"Here are some statements about science and technology. How much do you agree or disagree with each of these statements? For these questions, a 1 means that you ""completely disagree"" and a 10 means that you ""completely agree.""","Science and technology are making our lives healthier, easier, and more comfortable",Q158,matrix_single_select,civic_participant,cluster_1,validation,9,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.14276674547448773, 3.9704629165776584e-05, 4.4991239118791726e-05, 8.947576303847768e-05, 0.0003123009504681419, 0.0002756047528809162, 0.006272732271774467, 0.14276674547448773, 0.5646534150052898, 0.1427782844392883]","[0.029914529914529916, 0.014957264957264958, 0.04487179487179487, 0.06196581196581197, 0.18376068376068377, 0.11965811965811966, 0.21153846153846154, 0.15598290598290598, 0.08974358974358974, 0.0876068376068376]",3.2059358145863177,5.29883302257938,7
46,"Here are some statements about science and technology. How much do you agree or disagree with each of these statements? For these questions, a 1 means that you ""completely disagree"" and a 10 means that you ""completely agree.""","Because of science and technology, there will be more opportunities for the next generation",Q159,matrix_single_select,civic_participant,cluster_1,validation,8,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.035254431705498294, 0.00013534763226459408, 0.0001849982790272859, 0.0003916413597740804, 0.000882577428362374, 0.0019889189372237835, 0.03994850475083547, 0.5514720974553621, 0.3344847350827104, 0.03525674736894165]","[0.034261241970021415, 0.02569593147751606, 0.05139186295503212, 0.06852248394004283, 0.16274089935760172, 0.12419700214132762, 0.18843683083511778, 0.16916488222698073, 0.08137044967880086, 0.09421841541755889]",2.2093707876879463,4.3515818298843145,6
46,"Here are some statements about science and technology. How much do you agree or disagree with each of these statements? For these questions, a 1 means that you ""completely disagree"" and a 10 means that you ""completely agree.""",We depend too much on science and not enough on faith,Q160,matrix_single_select,civic_participant,cluster_1,validation,7,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.018956759154838278, 0.0037328072016216468, 0.016729281237186953, 0.05152981393707154, 0.3360165959879092, 0.12361359755636235, 0.38075668594848006, 0.045474901190226145, 0.004229824706114278, 0.018959733080189573]","[0.15732758620689655, 0.0625, 0.10129310344827586, 0.10775862068965517, 0.1810344827586207, 0.09698275862068965, 0.08189655172413793, 0.09913793103448276, 0.04525862068965517, 0.0668103448275862]",0.7783095694294888,3.0051855401750207,2
