question_id,question,sub_question,column_name,question_format,system_prompt_id,subpopulation,split,model_answer,model_reasoning,categories,model_distribution,true_distribution,kl_divergence,cross_entropy,expected_text
8,"Listed below are various changes in our way of life that might take place in the near future. Please indicate whether you think each would be a good thing, a bad thing, or don't you mind?",Greater respect for authority,Q45,matrix_single_select,survey_respondent_letter,cluster_1,train,A,,"['Good thing', ""Don't mind"", 'Bad thing']","[0.46583556726652603, 0.17137132816379141, 0.36279310456968256]","[0.5783664459161147, 0.3554083885209713, 0.06622516556291391]",0.271757338270073,1.1358872469809866,A
8,"Listed below are various changes in our way of life that might take place in the near future. Please indicate whether you think each would be a good thing, a bad thing, or don't you mind?",Greater respect for authority,Q45,matrix_single_select,values_reflection_letter,cluster_1,train,C,,"['Good thing', ""Don't mind"", 'Bad thing']","[0.1898570253319668, 0.35469962006655403, 0.4554433546014792]","[0.5783664459161147, 0.3554083885209713, 0.06622516556291391]",0.5172768129919848,1.3814067217028982,A
8,"Listed below are various changes in our way of life that might take place in the near future. Please indicate whether you think each would be a good thing, a bad thing, or don't you mind?",Greater respect for authority,Q45,matrix_single_select,ai_opinion_simulator_letter,cluster_1,train,A,,"['Good thing', ""Don't mind"", 'Bad thing']","[0.5489178354403128, 0.15726760230964135, 0.2938145622500459]","[0.5783664459161147, 0.3554083885209713, 0.06622516556291391]",0.2213277911805703,1.0854576998914838,A
8,"Listed below are various changes in our way of life that might take place in the near future. Please indicate whether you think each would be a good thing, a bad thing, or don't you mind?",Greater respect for authority,Q45,matrix_single_select,no_persona_letter,cluster_1,train,C,,"['Good thing', ""Don't mind"", 'Bad thing']","[0.2740686264427198, 0.2740686264427198, 0.45186274711456037]","[0.5783664459161147, 0.3554083885209713, 0.06622516556291391]",0.3971342549394811,1.2612641636503947,A
9,"Taking all things together, would you say you are:",,Q46,single_select,ai_research_assistant_letter,cluster_1,train,B,,"['Very happy', 'Quite happy', 'Not very happy', 'Not at all happy', ""Don't know""]","[0.4303212631530566, 0.5525434392296987, 0.012994578501820767, 0.0037230090739479526, 0.0004177100414759847]","[0.28051391862955033, 0.6274089935760171, 0.07708779443254818, 0.006423982869379015, 0.008565310492505354]",0.12631390841558585,1.0461140014672339,B
9,"Taking all things together, would you say you are:",,Q46,single_select,survey_respondent_letter,cluster_1,train,B,,"['Very happy', 'Quite happy', 'Not very happy', 'Not at all happy', ""Don't know""]","[0.35160764450429777, 0.5797030024350047, 0.04758491448458318, 0.019836343558272455, 0.0012680950178418093]","[0.28051391862955033, 0.6274089935760171, 0.07708779443254818, 0.006423982869379015, 0.008565310492505354]",0.032559203630532864,0.9523592966821808,B
9,"Taking all things together, would you say you are:",,Q46,single_select,values_reflection_letter,cluster_1,train,B,,"['Very happy', 'Quite happy', 'Not very happy', 'Not at all happy', ""Don't know""]","[0.30822055401597215, 0.5758318383601111, 0.060692225623649856, 0.04171311597709727, 0.01354226602316963]","[0.28051391862955033, 0.6274089935760171, 0.07708779443254818, 0.006423982869379015, 0.008565310492505354]",0.029891143354850314,0.9496912364064983,B
9,"Taking all things together, would you say you are:",,Q46,single_select,ai_opinion_simulator_letter,cluster_1,train,B,,"['Very happy', 'Quite happy', 'Not very happy', 'Not at all happy', ""Don't know""]","[0.259331664584076, 0.7049365513829299, 0.027333359609889293, 0.007831138642537858, 0.0005672857805669801]","[0.28051391862955033, 0.6274089935760171, 0.07708779443254818, 0.006423982869379015, 0.008565310492505354]",0.05083238493687795,0.970632477988526,B
9,"Taking all things together, would you say you are:",,Q46,single_select,no_persona_letter,cluster_1,train,A,,"['Very happy', 'Quite happy', 'Not very happy', 'Not at all happy', ""Don't know""]","[0.46203688835383566, 0.24731052488874328, 0.13237578483973003, 0.10309436489287353, 0.05518243702481753]","[0.28051391862955033, 0.6274089935760171, 0.07708779443254818, 0.006423982869379015, 0.008565310492505354]",0.36863807624080225,1.2884381692924505,B
10,"All in all, how would you describe your state of health these days? Would you say it is:",,Q47,single_select,ai_research_assistant_letter,cluster_1,train,A,,"['Very good', 'Good', 'Fair', 'Poor', 'Very poor']","[0.7534723544339251, 0.21587344384686089, 0.025782406168589612, 0.004480310391556899, 0.00039148515906746445]","[0.22317596566523606, 0.43991416309012876, 0.2575107296137339, 0.055793991416309016, 0.023605150214592276]",0.8717261718438571,2.166512521941043,B
10,"All in all, how would you describe your state of health these days? Would you say it is:",,Q47,single_select,survey_respondent_letter,cluster_1,train,A,,"['Very good', 'Good', 'Fair', 'Poor', 'Very poor']","[0.5180473851840312, 0.3560484137426817, 0.10200956629125128, 0.022761410863238768, 0.0011332239187971096]","[0.22317596566523606, 0.43991416309012876, 0.2575107296137339, 0.055793991416309016, 0.023605150214592276]",0.2652627688042479,1.5600491189014334,B
10,"All in all, how would you describe your state of health these days? Would you say it is:",,Q47,single_select,values_reflection_letter,cluster_1,train,A,,"['Very good', 'Good', 'Fair', 'Poor', 'Very poor']","[0.5477748231240941, 0.2932027518083852, 0.0951889968108501, 0.05095099841226523, 0.01288242984440542]","[0.22317596566523606, 0.43991416309012876, 0.2575107296137339, 0.055793991416309016, 0.023605150214592276]",0.25372475846158743,1.5485111085587728,B
10,"All in all, how would you describe your state of health these days? Would you say it is:",,Q47,single_select,ai_opinion_simulator_letter,cluster_1,train,B,,"['Very good', 'Good', 'Fair', 'Poor', 'Very poor']","[0.17926370068175582, 0.6256917952031139, 0.17926370068175582, 0.014714862377925117, 0.0010659410554493432]","[0.22317596566523606, 0.43991416309012876, 0.2575107296137339, 0.055793991416309016, 0.023605150214592276]",0.13467967901786224,1.4294660291150476,B
10,"All in all, how would you describe your state of health these days? Would you say it is:",,Q47,single_select,no_persona_letter,cluster_1,train,C,,"['Very good', 'Good', 'Fair', 'Poor', 'Very poor']","[0.2543047384893753, 0.13611951760297125, 0.47510379963863386, 0.12012505266593144, 0.014346891603088212]","[0.22317596566523606, 0.43991416309012876, 0.2575107296137339, 0.055793991416309016, 0.023605150214592276]",0.29814806952045436,1.5929344196176398,B
11,"Some people feel they have completely free choice and control over their lives, while other people feel that what they do has no real effect on what happens to them. Please use this scale where 1 means ""none at all"" and 10 means ""a great deal"" to indicate how much freedom of choice and control you feel you have over the way your life turns out.",,Q48,rating_scale,ai_research_assistant_letter,cluster_1,train,G,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10', ""Don't know""]","[0.004342488918694355, 0.004342488918694355, 0.009193049113016305, 0.022052978393440958, 0.08722122151496876, 0.2686602760936187, 0.34496662295855235, 0.14380348316817665, 0.06792795561630213, 0.04668615562527346, 0.0008032796792620378]","[0.002136752136752137, 0.01282051282051282, 0.023504273504273504, 0.049145299145299144, 0.09401709401709402, 0.1111111111111111, 0.14316239316239315, 0.2329059829059829, 0.14316239316239315, 0.1581196581196581, 0.029914529914529916]",0.3769955950648551,2.4411772697982137,H
11,"Some people feel they have completely free choice and control over their lives, while other people feel that what they do has no real effect on what happens to them. Please use this scale where 1 means ""none at all"" and 10 means ""a great deal"" to indicate how much freedom of choice and control you feel you have over the way your life turns out.",,Q48,rating_scale,survey_respondent_letter,cluster_1,train,G,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10', ""Don't know""]","[0.010969039999348121, 0.007538903590181297, 0.014084526155827476, 0.023221457860845066, 0.07152712575941504, 0.22031905791882914, 0.3205623377486666, 0.13363026354677335, 0.13363026354677335, 0.0631224669334626, 0.0013945569398779386]","[0.002136752136752137, 0.01282051282051282, 0.023504273504273504, 0.049145299145299144, 0.09401709401709402, 0.1111111111111111, 0.14316239316239315, 0.2329059829059829, 0.14316239316239315, 0.1581196581196581, 0.029914529914529916]",0.26259940934769094,2.3267810840810492,H
11,"Some people feel they have completely free choice and control over their lives, while other people feel that what they do has no real effect on what happens to them. Please use this scale where 1 means ""none at all"" and 10 means ""a great deal"" to indicate how much freedom of choice and control you feel you have over the way your life turns out.",,Q48,rating_scale,values_reflection_letter,cluster_1,train,G,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10', ""Don't know""]","[0.012123290562250866, 0.009441628183283146, 0.025665006321685363, 0.025665006321685363, 0.1303376566933941, 0.21489049258055118, 0.27592485427797625, 0.14769193166472377, 0.07905378489964304, 0.06976472031152385, 0.009441628183283146]","[0.002136752136752137, 0.01282051282051282, 0.023504273504273504, 0.049145299145299144, 0.09401709401709402, 0.1111111111111111, 0.14316239316239315, 0.2329059829059829, 0.14316239316239315, 0.1581196581196581, 0.029914529914529916]",0.18712031752001118,2.25130199225337,H
11,"Some people feel they have completely free choice and control over their lives, while other people feel that what they do has no real effect on what happens to them. Please use this scale where 1 means ""none at all"" and 10 means ""a great deal"" to indicate how much freedom of choice and control you feel you have over the way your life turns out.",,Q48,rating_scale,ai_opinion_simulator_letter,cluster_1,train,F,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10', ""Don't know""]","[0.008834471787601038, 0.016504966203234658, 0.03083534373846657, 0.04486516040626998, 0.1381944230128029, 0.3315111871294511, 0.20107169903174424, 0.12195615026326391, 0.06527842320659127, 0.03959336509249428, 0.001354810128080013]","[0.002136752136752137, 0.01282051282051282, 0.023504273504273504, 0.049145299145299144, 0.09401709401709402, 0.1111111111111111, 0.14316239316239315, 0.2329059829059829, 0.14316239316239315, 0.1581196581196581, 0.029914529914529916]",0.3601577853894386,2.424339460122797,H
11,"Some people feel they have completely free choice and control over their lives, while other people feel that what they do has no real effect on what happens to them. Please use this scale where 1 means ""none at all"" and 10 means ""a great deal"" to indicate how much freedom of choice and control you feel you have over the way your life turns out.",,Q48,rating_scale,no_persona_letter,cluster_1,train,G,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10', ""Don't know""]","[0.020118377677856722, 0.006531482509589925, 0.022797108543877512, 0.03316959720946103, 0.11577327002188825, 0.2162929436971018, 0.24509201455964108, 0.14865582128115748, 0.06196896589623069, 0.11577327002188825, 0.013827148581307265]","[0.002136752136752137, 0.01282051282051282, 0.023504273504273504, 0.049145299145299144, 0.09401709401709402, 0.1111111111111111, 0.14316239316239315, 0.2329059829059829, 0.14316239316239315, 0.1581196581196581, 0.029914529914529916]",0.15016638011915145,2.21434805485251,H
12,"All things considered, how satisfied are you with your life as a whole these days? Please use this scale where 1 means you are ""completely dissatisfied"" and 10 means you are ""completely satisfied"".",,Q49,rating_scale,ai_research_assistant_letter,cluster_1,train,G,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10', ""Don't know""]","[0.008310625094604215, 0.00444835706002362, 0.008310625094604215, 0.01993614846372027, 0.07884899673354887, 0.13000001808796696, 0.40042824607420463, 0.1891489102182028, 0.06958399538925976, 0.08934761867449215, 0.0016364591093725295]","[0.01279317697228145, 0.021321961620469083, 0.031982942430703626, 0.05543710021321962, 0.07249466950959488, 0.08742004264392324, 0.14712153518123666, 0.2622601279317697, 0.17270788912579957, 0.12366737739872068, 0.01279317697228145]",0.259861059501322,2.3219370884896633,H
12,"All things considered, how satisfied are you with your life as a whole these days? Please use this scale where 1 means you are ""completely dissatisfied"" and 10 means you are ""completely satisfied"".",,Q49,rating_scale,survey_respondent_letter,cluster_1,train,G,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10', ""Don't know""]","[0.014463283781978864, 0.008772425053894672, 0.01857121955710416, 0.01857121955710416, 0.06481992539261612, 0.17619882531681944, 0.3730129161228405, 0.12109956357581332, 0.07345059818655005, 0.12109956357581332, 0.009940459879465418]","[0.01279317697228145, 0.021321961620469083, 0.031982942430703626, 0.05543710021321962, 0.07249466950959488, 0.08742004264392324, 0.14712153518123666, 0.2622601279317697, 0.17270788912579957, 0.12366737739872068, 0.01279317697228145]",0.2614862347344381,2.3235622637227795,H
