question_id,question,sub_question,column_name,question_format,system_prompt_id,subpopulation,split,model_answer,model_reasoning,categories,model_distribution,true_distribution,kl_divergence,cross_entropy,expected_text
68,How much does the political system allow you to have a say?,,Q234A,single_select,ai_opinion_simulator,overall,train,Some,,"['A great deal', 'A lot', 'Some', 'Very little', 'Not at all']","[0.07465078307391387, 0.07465078307391387, 0.8024635398357126, 0.035262533060041984, 0.012972360956417755]","[0.0345821325648415, 0.17195004803073968, 0.4601344860710855, 0.28914505283381364, 0.04418828049951969]",0.5235010305269303,1.7963650721316655,Some
68,How much does the political system allow you to have a say?,,Q234A,single_select,no_persona,overall,train,Some,,"['A great deal', 'A lot', 'Some', 'Very little', 'Not at all']","[0.06718233777046496, 0.06718233777046496, 0.637290936420084, 0.06718233777046496, 0.16116205026852098]","[0.0345821325648415, 0.17195004803073968, 0.4601344860710855, 0.28914505283381364, 0.04418828049951969]",0.35359822768539434,1.6264622692901294,Some
69,"Listed below are various types of political systems. Please think about each one as a way of governing this country. For each one, would you say it is a very good, fairly good, fairly bad or very bad way of governing this country?",Having a strong leader who does not have to bother with parliament and elections,Q235,matrix_single_select,ai_research_assistant,overall,train,Fairly bad,,"['Very good', 'Fairly good', 'Fairly bad', 'Very bad']","[0.22742327309529572, 0.058162741520214195, 0.48699071228919427, 0.22742327309529572]","[0.041401273885350316, 0.12951167728237792, 0.18259023354564755, 0.6464968152866242]",0.5294602370110835,1.5185102603095753,Very bad
69,"Listed below are various types of political systems. Please think about each one as a way of governing this country. For each one, would you say it is a very good, fairly good, fairly bad or very bad way of governing this country?",Having a strong leader who does not have to bother with parliament and elections,Q235,matrix_single_select,survey_respondent,overall,train,Fairly bad,,"['Very good', 'Fairly good', 'Fairly bad', 'Very bad']","[0.2741216915499813, 0.06006747842470397, 0.3916891384753335, 0.2741216915499813]","[0.041401273885350316, 0.12951167728237792, 0.18259023354564755, 0.6464968152866242]",0.4365794651772039,1.4256294884756957,Very bad
69,"Listed below are various types of political systems. Please think about each one as a way of governing this country. For each one, would you say it is a very good, fairly good, fairly bad or very bad way of governing this country?",Having a strong leader who does not have to bother with parliament and elections,Q235,matrix_single_select,values_reflection,overall,train,Fairly bad,,"['Very good', 'Fairly good', 'Fairly bad', 'Very bad']","[0.30457315189799006, 0.0870431744214051, 0.30381052178261475, 0.30457315189799006]","[0.041401273885350316, 0.12951167728237792, 0.18259023354564755, 0.6464968152866242]",0.36246601564226805,1.3515160389407597,Very bad
69,"Listed below are various types of political systems. Please think about each one as a way of governing this country. For each one, would you say it is a very good, fairly good, fairly bad or very bad way of governing this country?",Having a strong leader who does not have to bother with parliament and elections,Q235,matrix_single_select,ai_opinion_simulator,overall,train,Fairly bad,,"['Very good', 'Fairly good', 'Fairly bad', 'Very bad']","[0.1822006534328178, 0.12827221727461538, 0.507326475859749, 0.1822006534328178]","[0.041401273885350316, 0.12951167728237792, 0.18259023354564755, 0.6464968152866242]",0.5720684807668783,1.5611185040653701,Very bad
69,"Listed below are various types of political systems. Please think about each one as a way of governing this country. For each one, would you say it is a very good, fairly good, fairly bad or very bad way of governing this country?",Having a strong leader who does not have to bother with parliament and elections,Q235,matrix_single_select,no_persona,overall,train,Fairly bad,,"['Very good', 'Fairly good', 'Fairly bad', 'Very bad']","[0.22737625145596205, 0.06499509999646928, 0.48025239709160655, 0.22737625145596205]","[0.041401273885350316, 0.12951167728237792, 0.18259023354564755, 0.6464968152866242]",0.5177620951202766,1.5068121184187686,Very bad
69,"Listed below are various types of political systems. Please think about each one as a way of governing this country. For each one, would you say it is a very good, fairly good, fairly bad or very bad way of governing this country?","Having experts, not government, make decisions according to what they think is best for the country",Q236,matrix_single_select,ai_research_assistant,overall,train,Fairly bad,,"['Very good', 'Fairly good', 'Fairly bad', 'Very bad']","[0.2120477814736466, 0.21742734632869837, 0.35847709072400846, 0.2120477814736466]","[0.07866379310344827, 0.3599137931034483, 0.2920258620689655, 0.26939655172413796]",0.10800557900320167,1.3885975911191317,Fairly good
69,"Listed below are various types of political systems. Please think about each one as a way of governing this country. For each one, would you say it is a very good, fairly good, fairly bad or very bad way of governing this country?","Having experts, not government, make decisions according to what they think is best for the country",Q236,matrix_single_select,survey_respondent,overall,train,Fairly bad,,"['Very good', 'Fairly good', 'Fairly bad', 'Very bad']","[0.28950114571873276, 0.0768007284414447, 0.34419698012108974, 0.28950114571873276]","[0.07866379310344827, 0.3599137931034483, 0.2920258620689655, 0.26939655172413796]",0.38605337372919696,1.666645385845127,Fairly good
69,"Listed below are various types of political systems. Please think about each one as a way of governing this country. For each one, would you say it is a very good, fairly good, fairly bad or very bad way of governing this country?","Having experts, not government, make decisions according to what they think is best for the country",Q236,matrix_single_select,values_reflection,overall,train,Fairly bad,,"['Very good', 'Fairly good', 'Fairly bad', 'Very bad']","[0.31923918368873616, 0.09722814597017024, 0.26429348665235747, 0.31923918368873616]","[0.07866379310344827, 0.3599137931034483, 0.2920258620689655, 0.26939655172413796]",0.34427507114632305,1.6248670832622532,Fairly good
69,"Listed below are various types of political systems. Please think about each one as a way of governing this country. For each one, would you say it is a very good, fairly good, fairly bad or very bad way of governing this country?","Having experts, not government, make decisions according to what they think is best for the country",Q236,matrix_single_select,ai_opinion_simulator,overall,train,Fairly bad,,"['Very good', 'Fairly good', 'Fairly bad', 'Very bad']","[0.1969223502171824, 0.2113330964504493, 0.3948222031151858, 0.1969223502171824]","[0.07866379310344827, 0.3599137931034483, 0.2920258620689655, 0.26939655172413796]",0.11579368731771034,1.3963856994336403,Fairly good
69,"Listed below are various types of political systems. Please think about each one as a way of governing this country. For each one, would you say it is a very good, fairly good, fairly bad or very bad way of governing this country?","Having experts, not government, make decisions according to what they think is best for the country",Q236,matrix_single_select,no_persona,overall,train,Fairly bad,,"['Very good', 'Fairly good', 'Fairly bad', 'Very bad']","[0.2119919769089617, 0.11624765850160547, 0.45976838768047107, 0.2119919769089617]","[0.07866379310344827, 0.3599137931034483, 0.2920258620689655, 0.26939655172413796]",0.2607812771785108,1.5413732892944407,Fairly good
69,"Listed below are various types of political systems. Please think about each one as a way of governing this country. For each one, would you say it is a very good, fairly good, fairly bad or very bad way of governing this country?",Having the army rule,Q237,matrix_single_select,ai_research_assistant,overall,train,Very bad,,"['Very good', 'Fairly good', 'Fairly bad', 'Very bad']","[0.0009540955005973517, 0.18221856084019095, 0.18221856084019095, 0.6346087828190208]","[0.00522466039707419, 0.018808777429467086, 0.13688610240334378, 0.8390804597701149]",0.1613674584135194,0.6829832157568583,Very bad
69,"Listed below are various types of political systems. Please think about each one as a way of governing this country. For each one, would you say it is a very good, fairly good, fairly bad or very bad way of governing this country?",Having the army rule,Q237,matrix_single_select,survey_respondent,overall,train,Very bad,,"['Very good', 'Fairly good', 'Fairly bad', 'Very bad']","[0.0021069286009705187, 0.16795795619958473, 0.16795795619958473, 0.66197715899986]","[0.00522466039707419, 0.018808777429467086, 0.13688610240334378, 0.8390804597701149]",0.134488496906138,0.656104254249477,Very bad
69,"Listed below are various types of political systems. Please think about each one as a way of governing this country. For each one, would you say it is a very good, fairly good, fairly bad or very bad way of governing this country?",Having the army rule,Q237,matrix_single_select,values_reflection,overall,train,Very bad,,"['Very good', 'Fairly good', 'Fairly bad', 'Very bad']","[0.001348177441879742, 0.22737905622709625, 0.22737905622709625, 0.5438937101039277]","[0.00522466039707419, 0.018808777429467086, 0.13688610240334378, 0.8390804597701149]",0.25452065415133973,0.7761364114946786,Very bad
69,"Listed below are various types of political systems. Please think about each one as a way of governing this country. For each one, would you say it is a very good, fairly good, fairly bad or very bad way of governing this country?",Having the army rule,Q237,matrix_single_select,ai_opinion_simulator,overall,train,Very bad,,"['Very good', 'Fairly good', 'Fairly bad', 'Very bad']","[0.0011939740665872073, 0.2585612672915888, 0.2585612672915888, 0.48168349135023514]","[0.00522466039707419, 0.018808777429467086, 0.13688610240334378, 0.8390804597701149]",0.33706652252915764,0.8586822798724965,Very bad
69,"Listed below are various types of political systems. Please think about each one as a way of governing this country. For each one, would you say it is a very good, fairly good, fairly bad or very bad way of governing this country?",Having the army rule,Q237,matrix_single_select,no_persona,overall,train,Very bad,,"['Very good', 'Fairly good', 'Fairly bad', 'Very bad']","[0.0014400454572988796, 0.24293416615600594, 0.24293416615600594, 0.5126916222306893]","[0.00522466039707419, 0.018808777429467086, 0.13688610240334378, 0.8390804597701149]",0.2934458853953116,0.8150616427386504,Very bad
69,"Listed below are various types of political systems. Please think about each one as a way of governing this country. For each one, would you say it is a very good, fairly good, fairly bad or very bad way of governing this country?",Having a democratic political system,Q238,matrix_single_select,ai_research_assistant,overall,train,Very good,,"['Very good', 'Fairly good', 'Fairly bad', 'Very bad']","[0.927982446028946, 0.03599429911905457, 0.03599429911905457, 2.8955732944865644e-05]","[0.6223404255319149, 0.3148936170212766, 0.03297872340425532, 0.029787234042553193]",0.6380444388551411,1.5142491452526978,Very good
69,"Listed below are various types of political systems. Please think about each one as a way of governing this country. For each one, would you say it is a very good, fairly good, fairly bad or very bad way of governing this country?",Having a democratic political system,Q238,matrix_single_select,survey_respondent,overall,train,Very good,,"['Very good', 'Fairly good', 'Fairly bad', 'Very bad']","[0.898402014227938, 0.05070759467032408, 0.05070759467032408, 0.00018279643141398967]","[0.6223404255319149, 0.3148936170212766, 0.03297872340425532, 0.029787234042553193]",0.4840980459034585,1.3603027523010156,Very good
69,"Listed below are various types of political systems. Please think about each one as a way of governing this country. For each one, would you say it is a very good, fairly good, fairly bad or very bad way of governing this country?",Having a democratic political system,Q238,matrix_single_select,values_reflection,overall,train,Very good,,"['Very good', 'Fairly good', 'Fairly bad', 'Very bad']","[0.4473681343620716, 0.27412301110955656, 0.27412301110955656, 0.004385843418815262]","[0.6223404255319149, 0.3148936170212766, 0.03297872340425532, 0.029787234042553193]",0.23632427067253264,1.1125289770700895,Very good
