question_id,question,sub_question,column_name,question_format,system_prompt_id,subpopulation,split,model_answer,model_reasoning,categories,model_distribution,true_distribution,kl_divergence,cross_entropy,expected_text
39,To what degree are you worried about the following situations?,A war involving my country,Q146,matrix_single_select,ai_opinion_simulator,cluster_0,train,A great deal,,"['Very much', 'A great deal', 'Not much', 'Not at all', ""Don't know""]","[0.1502890923279095, 0.40576898770241604, 0.2186693390478705, 0.2186693390478705, 0.006603241873933508]","[0.05663716814159292, 0.06548672566371681, 0.4, 0.47079646017699117, 0.007079646017699115]",0.4283765355800059,1.5257268382779945,A great deal
39,To what degree are you worried about the following situations?,A war involving my country,Q146,matrix_single_select,no_persona,cluster_0,train,Not at all,,"['Very much', 'A great deal', 'Not much', 'Not at all', ""Don't know""]","[0.33963571580091506, 0.18179389841566757, 1.8249227183773849e-06, 0.29677466244503137, 0.18179389841566757]","[0.05663716814159292, 0.06548672566371681, 0.4, 0.47079646017699117, 0.007079646017699115]",4.945032511428489,6.042382814126478,A great deal
39,To what degree are you worried about the following situations?,A terrorist attack,Q147,matrix_single_select,ai_research_assistant,cluster_0,train,A great deal,,"['Very much', 'A great deal', 'Not much', 'Not at all', ""Don't know""]","[0.1660819750812409, 0.3967938024194493, 0.2132534772580134, 0.2132534772580134, 0.010617267983283078]","[0.06713780918727916, 0.15724381625441697, 0.5530035335689046, 0.21908127208480566, 0.0035335689045936395]",0.3226098836587825,1.4750207143160723,Not much
39,To what degree are you worried about the following situations?,A terrorist attack,Q147,matrix_single_select,survey_respondent,cluster_0,train,Not much,,"['Very much', 'A great deal', 'Not much', 'Not at all', ""Don't know""]","[0.20125307269018905, 0.2928214929297579, 0.34006831433731965, 0.1418208681985462, 0.02403625184418717]","[0.06713780918727916, 0.15724381625441697, 0.5530035335689046, 0.21908127208480566, 0.0035335689045936395]",0.18590532540147267,1.3383161560587624,Not much
39,To what degree are you worried about the following situations?,A terrorist attack,Q147,matrix_single_select,values_reflection,cluster_0,train,Not at all,,"['Very much', 'A great deal', 'Not much', 'Not at all', ""Don't know""]","[0.2708404055158677, 0.18614570697445518, 4.1904416996473327e-07, 0.44337685143768285, 0.09963661702782424]","[0.06713780918727916, 0.15724381625441697, 0.5530035335689046, 0.21908127208480566, 0.0035335689045936395]",7.50700131323644,8.659412143893729,Not much
39,To what degree are you worried about the following situations?,A terrorist attack,Q147,matrix_single_select,ai_opinion_simulator,cluster_0,train,A great deal,,"['Very much', 'A great deal', 'Not much', 'Not at all', ""Don't know""]","[0.24549800578282388, 0.5186038232577025, 0.1159650328723162, 0.1159650328723162, 0.003968105214841157]","[0.06713780918727916, 0.15724381625441697, 0.5530035335689046, 0.21908127208480566, 0.0035335689045936395]",0.7281002811750936,1.8805111118323834,Not much
39,To what degree are you worried about the following situations?,A terrorist attack,Q147,matrix_single_select,no_persona,cluster_0,train,Not at all,,"['Very much', 'A great deal', 'Not much', 'Not at all', ""Don't know""]","[0.36525758006494624, 0.1955082940829526, 7.815911249853948e-07, 0.30486258982305037, 0.1343707544379258]","[0.06713780918727916, 0.15724381625441697, 0.5530035335689046, 0.21908127208480566, 0.0035335689045936395]",7.215490073743018,8.36790090440031,Not much
39,To what degree are you worried about the following situations?,A civil war,Q148,matrix_single_select,ai_research_assistant,cluster_0,train,Not much,,"['Very much', 'A great deal', 'Not much', 'Not at all', ""Don't know""]","[0.11023110800694798, 0.299639217826193, 0.46662157387969383, 0.09192635907996088, 0.031581741207204306]","[0.02831858407079646, 0.01415929203539823, 0.21946902654867256, 0.7327433628318584, 0.005309734513274336]",1.2643159537663518,2.0140333379145905,Not at all
39,To what degree are you worried about the following situations?,A civil war,Q148,matrix_single_select,survey_respondent,cluster_0,train,Not much,,"['Very much', 'A great deal', 'Not much', 'Not at all', ""Don't know""]","[0.05657980896952772, 0.11977945652843214, 0.5884610813228953, 0.19111525364764612, 0.04406439953149868]","[0.02831858407079646, 0.01415929203539823, 0.21946902654867256, 0.7327433628318584, 0.005309734513274336]",0.7072150840952139,1.4569324682434526,Not at all
39,To what degree are you worried about the following situations?,A civil war,Q148,matrix_single_select,values_reflection,cluster_0,train,Not at all,,"['Very much', 'A great deal', 'Not much', 'Not at all', ""Don't know""]","[0.13765260572157173, 0.12147799818198561, 9.062633555924976e-07, 0.5139177108126336, 0.22695077902045346]","[0.02831858407079646, 0.01415929203539823, 0.21946902654867256, 0.7327433628318584, 0.005309734513274336]",2.885620999061644,3.6353383832098825,Not at all
39,To what degree are you worried about the following situations?,A civil war,Q148,matrix_single_select,ai_opinion_simulator,cluster_0,train,A great deal,,"['Very much', 'A great deal', 'Not much', 'Not at all', ""Don't know""]","[0.09694494195629402, 0.29271209960337913, 0.29861144363115744, 0.29861144363115744, 0.013120071178012028]","[0.02831858407079646, 0.01415929203539823, 0.21946902654867256, 0.7327433628318584, 0.005309734513274336]",0.5076285435656653,1.257345927713904,Not at all
39,To what degree are you worried about the following situations?,A civil war,Q148,matrix_single_select,no_persona,cluster_0,train,Not much,,"['Very much', 'A great deal', 'Not much', 'Not at all', ""Don't know""]","[0.18284192279383782, 0.08636840876666393, 0.26340111399150673, 0.23261487834464614, 0.23477367610334543]","[0.02831858407079646, 0.01415929203539823, 0.21946902654867256, 0.7327433628318584, 0.005309734513274336]",0.70217253608124,1.4518899202294786,Not at all
40,"Most people consider both freedom and equality to be important, but if you had to choose between them, which one would you consider most important?",,Q149,single_select,ai_research_assistant,cluster_0,train,Freedom,,"['Freedom', 'Equality', ""Don't know""]","[0.6746824778965591, 0.3186974362787635, 0.006620085824677304]","[0.6991150442477876, 0.25663716814159293, 0.04424778761061947]",0.05334491319211124,0.7905986701639834,Freedom
40,"Most people consider both freedom and equality to be important, but if you had to choose between them, which one would you consider most important?",,Q149,single_select,survey_respondent,cluster_0,train,Freedom,,"['Freedom', 'Equality', ""Don't know""]","[0.5854621182836914, 0.40238183703463315, 0.012156044681675325]","[0.6991150442477876, 0.25663716814159293, 0.04424778761061947]",0.06578034749374576,0.8030341044656177,Freedom
40,"Most people consider both freedom and equality to be important, but if you had to choose between them, which one would you consider most important?",,Q149,single_select,values_reflection,cluster_0,train,Freedom,,"['Freedom', 'Equality', ""Don't know""]","[0.38900739495805614, 0.34329780067084287, 0.26769480437110105]","[0.6991150442477876, 0.25663716814159293, 0.04424778761061947]",0.25552047624634155,0.9927742332182136,Freedom
40,"Most people consider both freedom and equality to be important, but if you had to choose between them, which one would you consider most important?",,Q149,single_select,ai_opinion_simulator,cluster_0,train,Freedom,,"['Freedom', 'Equality', ""Don't know""]","[0.7288801540400002, 0.26814003174038564, 0.0029798142196141623]","[0.6991150442477876, 0.25663716814159293, 0.04424778761061947]",0.07897663452901818,0.8162303915008902,Freedom
40,"Most people consider both freedom and equality to be important, but if you had to choose between them, which one would you consider most important?",,Q149,single_select,no_persona,cluster_0,train,Freedom,,"['Freedom', 'Equality', ""Don't know""]","[0.6284749211525459, 0.2312029890030924, 0.14032208984436167]","[0.6991150442477876, 0.25663716814159293, 0.04424778761061947]",0.050185753596797625,0.7874395105686697,Freedom
41,"Most people consider both freedom and security to be important, but if you had to choose between them, which one would you consider most important?",,Q150,single_select,ai_research_assistant,cluster_0,train,Freedom,,"['Freedom', 'Security', ""Don't know""]","[0.6488396336728522, 0.34729882919946925, 0.0038615371276784767]","[0.546594982078853, 0.36379928315412186, 0.08960573476702509]",0.20490977661106374,1.1190948037197033,Freedom
41,"Most people consider both freedom and security to be important, but if you had to choose between them, which one would you consider most important?",,Q150,single_select,survey_respondent,cluster_0,train,Freedom,,"['Freedom', 'Security', ""Don't know""]","[0.5892414977734198, 0.404979364038406, 0.005779138188174148]","[0.546594982078853, 0.36379928315412186, 0.08960573476702509]",0.1655478974475026,1.079732924556142,Freedom
41,"Most people consider both freedom and security to be important, but if you had to choose between them, which one would you consider most important?",,Q150,single_select,values_reflection,cluster_0,train,Freedom,,"['Freedom', 'Security', ""Don't know""]","[0.5177049278183316, 0.31400393012222605, 0.16829114205944234]","[0.546594982078853, 0.36379928315412186, 0.08960573476702509]",0.02675528716539488,0.9409403142740342,Freedom
41,"Most people consider both freedom and security to be important, but if you had to choose between them, which one would you consider most important?",,Q150,single_select,ai_opinion_simulator,cluster_0,train,Freedom,,"['Freedom', 'Security', ""Don't know""]","[0.5616383911883516, 0.4374044188604522, 0.000957189951196152]","[0.546594982078853, 0.36379928315412186, 0.08960573476702509]",0.32486362103778765,1.2390486481464271,Freedom
41,"Most people consider both freedom and security to be important, but if you had to choose between them, which one would you consider most important?",,Q150,single_select,no_persona,cluster_0,train,Freedom,,"['Freedom', 'Security', ""Don't know""]","[0.5985358490792776, 0.3203731535980009, 0.08109099732272156]","[0.546594982078853, 0.36379928315412186, 0.08960573476702509]",0.005572582570642434,0.919757609679282,Freedom
42,"Of course, we all hope there will not be another war, but if it were to come to that, would you be willing to fight for your country?",,Q151,single_select,ai_research_assistant,cluster_0,train,Yes,,"['Yes', 'No', ""Don't know""]","[0.6169804462700521, 0.37421755710596977, 0.008801996623978098]","[0.418018018018018, 0.34234234234234234, 0.23963963963963963]",0.5985899980194841,1.6725237370081356,No
42,"Of course, we all hope there will not be another war, but if it were to come to that, would you be willing to fight for your country?",,Q151,single_select,survey_respondent,cluster_0,train,No,,"['Yes', 'No', ""Don't know""]","[0.3450123376756367, 0.6445678859171289, 0.010419776407234344]","[0.418018018018018, 0.34234234234234234, 0.23963963963963963]",0.6149860963210426,1.6889198353096941,No
42,"Of course, we all hope there will not be another war, but if it were to come to that, would you be willing to fight for your country?",,Q151,single_select,values_reflection,cluster_0,train,No,,"['Yes', 'No', ""Don't know""]","[0.07980819066778883, 0.8580189230117717, 0.06217288632043946]","[0.418018018018018, 0.34234234234234234, 0.23963963963963963]",0.7009720630981604,1.774905802086812,No
42,"Of course, we all hope there will not be another war, but if it were to come to that, would you be willing to fight for your country?",,Q151,single_select,ai_opinion_simulator,cluster_0,train,Yes,,"['Yes', 'No', ""Don't know""]","[0.8684322441764446, 0.11752951498079475, 0.014038240842760674]","[0.418018018018018, 0.34234234234234234, 0.23963963963963963]",0.7403073038235385,1.81424104281219,No
42,"Of course, we all hope there will not be another war, but if it were to come to that, would you be willing to fight for your country?",,Q151,single_select,no_persona,cluster_0,train,No,,"['Yes', 'No', ""Don't know""]","[0.32039035736393806, 0.5282343971131401, 0.1513752455229219]","[0.418018018018018, 0.34234234234234234, 0.23963963963963963]",0.07278685019438759,1.1467205891830392,No
43,"People sometimes talk about what the aims of this country should be for the next ten years. Listed below are some of the goals which different people would give top priority. Would you please say which one of these you, yourself, consider the most important? And which would be the next most important?",,Q152,ranking,ai_research_assistant,cluster_0,train,A high level of economic growth,,"['A high level of economic growth', 'Strong defence forces', 'People have more say at work and in their communities', 'Making cities and countryside more beautiful']","[0.7879392995728217, 0.01059802881717844, 0.1878545332419535, 0.013608138368046238]","[0.5545851528384279, 0.010917030567685589, 0.3624454148471616, 0.07205240174672489]",0.1638459434347763,1.0974731716964312,A high level of economic growth
43,"People sometimes talk about what the aims of this country should be for the next ten years. Listed below are some of the goals which different people would give top priority. Would you please say which one of these you, yourself, consider the most important? And which would be the next most important?",,Q152,ranking,survey_respondent,cluster_0,train,A high level of economic growth,,"['A high level of economic growth', 'Strong defence forces', 'People have more say at work and in their communities', 'Making cities and countryside more beautiful']","[0.889601793761853, 0.0057977650394221295, 0.09069232588542898, 0.01390811531329592]","[0.5545851528384279, 0.010917030567685589, 0.3624454148471616, 0.07205240174672489]",0.3654904712973786,1.2991176995590334,A high level of economic growth
