question_id,question,sub_question,column_name,question_format,system_prompt_id,subpopulation,split,model_answer,model_reasoning,categories,model_distribution,true_distribution,kl_divergence,cross_entropy,expected_text
17,Here are some questions about how much you trust people from various groups. Please indicate how much you trust...,Your family,Q58,matrix_single_select,ai_research_assistant,cluster_0,train,Trust completely,,"['Trust completely', 'Trust somewhat', 'Do not trust very much', 'Do not trust at all', ""Don't know""]","[0.9920672577143307, 0.0005486969490556989, 0.002461348445537835, 0.002461348445537835, 0.002461348445537835]","[0.8458781362007168, 0.13799283154121864, 0.014336917562724014, 0.0017921146953405018, 0.0]",0.6525917132919095,1.1396699766357559,Trust completely
17,Here are some questions about how much you trust people from various groups. Please indicate how much you trust...,Your family,Q58,matrix_single_select,survey_respondent,cluster_0,train,Trust completely,,"['Trust completely', 'Trust somewhat', 'Do not trust very much', 'Do not trust at all', ""Don't know""]","[0.9870881241262958, 0.0007943422558093034, 0.0040391778726316125, 0.0040391778726316125, 0.0040391778726316125]","[0.8458781362007168, 0.13799283154121864, 0.014336917562724014, 0.0017921146953405018, 0.0]",0.5978056469907487,1.0848839103841283,Trust completely
17,Here are some questions about how much you trust people from various groups. Please indicate how much you trust...,Your family,Q58,matrix_single_select,values_reflection,cluster_0,train,Trust completely,,"['Trust completely', 'Trust somewhat', 'Do not trust very much', 'Do not trust at all', ""Don't know""]","[0.976698189862092, 0.0008906332891743015, 0.007470392282911227, 0.007470392282911227, 0.007470392282911227]","[0.8458781362007168, 0.13799283154121864, 0.014336917562724014, 0.0017921146953405018, 0.0]",0.5810496611702858,1.0681279246251558,Trust completely
17,Here are some questions about how much you trust people from various groups. Please indicate how much you trust...,Your family,Q58,matrix_single_select,ai_opinion_simulator,cluster_0,train,Trust completely,,"['Trust completely', 'Trust somewhat', 'Do not trust very much', 'Do not trust at all', ""Don't know""]","[0.9821387410915373, 0.00032947071807020795, 0.005843929396797505, 0.005843929396797505, 0.005843929396797505]","[0.8458781362007168, 0.13799283154121864, 0.014336917562724014, 0.0017921146953405018, 0.0]",0.717537608130798,1.204615871561114,Trust completely
17,Here are some questions about how much you trust people from various groups. Please indicate how much you trust...,Your family,Q58,matrix_single_select,no_persona,cluster_0,train,Trust completely,,"['Trust completely', 'Trust somewhat', 'Do not trust very much', 'Do not trust at all', ""Don't know""]","[0.9711646530448097, 0.00025372499117752735, 0.009527207321337626, 0.009527207321337626, 0.009527207321337626]","[0.8458781362007168, 0.13799283154121864, 0.014336917562724014, 0.0017921146953405018, 0.0]",0.7552080972755715,1.242286360754762,Trust completely
17,Here are some questions about how much you trust people from various groups. Please indicate how much you trust...,Your neighbourhood,Q59,matrix_single_select,ai_research_assistant,cluster_0,train,Trust completely,,"['Trust completely', 'Trust somewhat', 'Do not trust very much', 'Do not trust at all', ""Don't know""]","[0.8475771432212262, 0.12998017825519875, 0.0074808928411916826, 0.0074808928411916826, 0.0074808928411916826]","[0.20107719928186715, 0.725314183123878, 0.05206463195691203, 0.0017953321364452424, 0.019748653500897665]",1.0753092339961137,1.8735083853206238,Do not trust very much
17,Here are some questions about how much you trust people from various groups. Please indicate how much you trust...,Your neighbourhood,Q59,matrix_single_select,survey_respondent,cluster_0,train,Trust completely,,"['Trust completely', 'Trust somewhat', 'Do not trust very much', 'Do not trust at all', ""Don't know""]","[0.6392307687464218, 0.3019512436375842, 0.019605995871998003, 0.019605995871998003, 0.019605995871998003]","[0.20107719928186715, 0.725314183123878, 0.05206463195691203, 0.0017953321364452424, 0.019748653500897665]",0.44976029639675547,1.2479594477212657,Do not trust very much
17,Here are some questions about how much you trust people from various groups. Please indicate how much you trust...,Your neighbourhood,Q59,matrix_single_select,values_reflection,cluster_0,train,Trust completely,,"['Trust completely', 'Trust somewhat', 'Do not trust very much', 'Do not trust at all', ""Don't know""]","[0.33618145228141144, 0.26181837829084537, 0.1340000564759144, 0.1340000564759144, 0.1340000564759144]","[0.20107719928186715, 0.725314183123878, 0.05206463195691203, 0.0017953321364452424, 0.019748653500897665]",0.5409396262864004,1.3391387776109103,Do not trust very much
17,Here are some questions about how much you trust people from various groups. Please indicate how much you trust...,Your neighbourhood,Q59,matrix_single_select,ai_opinion_simulator,cluster_0,train,Trust completely,,"['Trust completely', 'Trust somewhat', 'Do not trust very much', 'Do not trust at all', ""Don't know""]","[0.60232443869299, 0.36532825004913094, 0.010782437085959664, 0.010782437085959664, 0.010782437085959664]","[0.20107719928186715, 0.725314183123878, 0.05206463195691203, 0.0017953321364452424, 0.019748653500897665]",0.36753542313180854,1.1657345744563186,Do not trust very much
17,Here are some questions about how much you trust people from various groups. Please indicate how much you trust...,Your neighbourhood,Q59,matrix_single_select,no_persona,cluster_0,train,Trust completely,,"['Trust completely', 'Trust somewhat', 'Do not trust very much', 'Do not trust at all', ""Don't know""]","[0.6657507411545073, 0.11569013509330991, 0.07285304125072764, 0.07285304125072764, 0.07285304125072764]","[0.20107719928186715, 0.725314183123878, 0.05206463195691203, 0.0017953321364452424, 0.019748653500897665]",1.0407975247048438,1.838996676029354,Do not trust very much
17,Here are some questions about how much you trust people from various groups. Please indicate how much you trust...,People you meet for the first time,Q61,matrix_single_select,ai_research_assistant,cluster_0,train,Trust somewhat,,"['Trust completely', 'Trust somewhat', 'Do not trust very much', 'Do not trust at all', ""Don't know""]","[0.003574176268926358, 0.6811173205186566, 0.10510283440413898, 0.10510283440413898, 0.10510283440413898]","[0.008976660682226212, 0.6355475763016158, 0.25314183123877915, 0.03590664272890485, 0.06642728904847396]",0.1177275041477853,1.0954596209264795,Trust somewhat
17,Here are some questions about how much you trust people from various groups. Please indicate how much you trust...,People you meet for the first time,Q61,matrix_single_select,survey_respondent,cluster_0,train,Trust somewhat,,"['Trust completely', 'Trust somewhat', 'Do not trust very much', 'Do not trust at all', ""Don't know""]","[0.011300091407232688, 0.6169640573107059, 0.12391195042735381, 0.12391195042735381, 0.12391195042735381]","[0.008976660682226212, 0.6355475763016158, 0.25314183123877915, 0.03590664272890485, 0.06642728904847396]",0.11174278374661409,1.0894749005253084,Trust somewhat
17,Here are some questions about how much you trust people from various groups. Please indicate how much you trust...,People you meet for the first time,Q61,matrix_single_select,values_reflection,cluster_0,train,Do not trust very much,,"['Trust completely', 'Trust somewhat', 'Do not trust very much', 'Do not trust at all', ""Don't know""]","[0.2378759966072914, 0.2378759966072914, 0.13520639022186862, 0.11949279898626665, 0.2695488175772819]","[0.008976660682226212, 0.6355475763016158, 0.25314183123877915, 0.03590664272890485, 0.06642728904847396]",0.6177034629162049,1.5954355796948991,Trust somewhat
17,Here are some questions about how much you trust people from various groups. Please indicate how much you trust...,People you meet for the first time,Q61,matrix_single_select,ai_opinion_simulator,cluster_0,train,Trust somewhat,,"['Trust completely', 'Trust somewhat', 'Do not trust very much', 'Do not trust at all', ""Don't know""]","[0.0022584678183992417, 0.626210497120501, 0.1238436783536999, 0.1238436783536999, 0.1238436783536999]","[0.008976660682226212, 0.6355475763016158, 0.25314183123877915, 0.03590664272890485, 0.06642728904847396]",0.11693795258381033,1.0946700693625044,Trust somewhat
17,Here are some questions about how much you trust people from various groups. Please indicate how much you trust...,People you meet for the first time,Q61,matrix_single_select,no_persona,cluster_0,train,Do not trust very much,,"['Trust completely', 'Trust somewhat', 'Do not trust very much', 'Do not trust at all', ""Don't know""]","[0.2193814408525113, 0.2193814408525113, 0.22310181946977695, 0.05644393603088448, 0.281691362794316]","[0.008976660682226212, 0.6355475763016158, 0.25314183123877915, 0.03590664272890485, 0.06642728904847396]",0.5670930412385239,1.544825158017218,Trust somewhat
17,Here are some questions about how much you trust people from various groups. Please indicate how much you trust...,People of another religion,Q62,matrix_single_select,ai_research_assistant,cluster_0,train,Trust somewhat,,"['Trust completely', 'Trust somewhat', 'Do not trust very much', 'Do not trust at all', ""Don't know""]","[0.0023137238834094035, 0.566149479439961, 0.14384559889220988, 0.14384559889220988, 0.14384559889220988]","[0.0933572710951526, 0.6786355475763016, 0.04129263913824058, 0.008976660682226212, 0.17773788150807898]",0.42934811687771546,1.3947587769085834,Trust somewhat
17,Here are some questions about how much you trust people from various groups. Please indicate how much you trust...,People of another religion,Q62,matrix_single_select,survey_respondent,cluster_0,train,Trust somewhat,,"['Trust completely', 'Trust somewhat', 'Do not trust very much', 'Do not trust at all', ""Don't know""]","[0.009497155169929175, 0.40382935963151473, 0.1955578283995187, 0.1955578283995187, 0.1955578283995187]","[0.0933572710951526, 0.6786355475763016, 0.04129263913824058, 0.008976660682226212, 0.17773788150807898]",0.4567782635109225,1.4221889235417904,Trust somewhat
17,Here are some questions about how much you trust people from various groups. Please indicate how much you trust...,People of another religion,Q62,matrix_single_select,values_reflection,cluster_0,train,Do not trust at all,,"['Trust completely', 'Trust somewhat', 'Do not trust very much', 'Do not trust at all', ""Don't know""]","[0.1453956773202541, 0.1453956773202541, 0.11896251641506536, 0.19501970134828478, 0.3952264275961417]","[0.0933572710951526, 0.6786355475763016, 0.04129263913824058, 0.008976660682226212, 0.17773788150807898]",0.790797363719298,1.756208023750166,Trust somewhat
17,Here are some questions about how much you trust people from various groups. Please indicate how much you trust...,People of another religion,Q62,matrix_single_select,ai_opinion_simulator,cluster_0,train,Trust somewhat,,"['Trust completely', 'Trust somewhat', 'Do not trust very much', 'Do not trust at all', ""Don't know""]","[0.0007602906783481921, 0.505701053147468, 0.16451288539139458, 0.16451288539139458, 0.16451288539139458]","[0.0933572710951526, 0.6786355475763016, 0.04129263913824058, 0.008976660682226212, 0.17773788150807898]",0.5792634164031795,1.5446740764340476,Trust somewhat
17,Here are some questions about how much you trust people from various groups. Please indicate how much you trust...,People of another religion,Q62,matrix_single_select,no_persona,cluster_0,train,Do not trust very much,,"['Trust completely', 'Trust somewhat', 'Do not trust very much', 'Do not trust at all', ""Don't know""]","[0.17831782388019823, 0.17831782388019823, 0.2536074084848149, 0.056615370295712675, 0.3331415734590759]","[0.0933572710951526, 0.6786355475763016, 0.04129263913824058, 0.008976660682226212, 0.17773788150807898]",0.6434456614778402,1.6088563215087082,Trust somewhat
17,Here are some questions about how much you trust people from various groups. Please indicate how much you trust...,People of another nationality,Q63,matrix_single_select,ai_research_assistant,cluster_0,train,Trust somewhat,,"['Trust completely', 'Trust somewhat', 'Do not trust very much', 'Do not trust at all', ""Don't know""]","[0.0049794199669106936, 0.6521751642303318, 0.11428180526758581, 0.11428180526758581, 0.11428180526758581]","[0.10771992818671454, 0.7145421903052065, 0.06104129263913824, 0.0, 0.11669658886894076]",0.36057330588037073,1.2621331579172124,Trust somewhat
