question_id,question,sub_question,column_name,question_format,system_prompt_id,subpopulation,split,model_answer,model_reasoning,categories,model_distribution,true_distribution,kl_divergence,cross_entropy,expected_text,is_correct
18,"Here are the names of a number of organisations. For each one, please indicate how much confidence you have in them: is it a great deal of confidence, quite a lot of confidence, not very much confidence or none at all?",The World Trade Organisation (WTO),Q89,matrix_single_select,ai_research_assistant,overall,train,Not very much,,"['A great deal', 'Quite a lot', 'Not very much', 'None at all', ""Don't know""]","[0.011756003025955912, 0.11153787779440034, 0.823725050428442, 0.05268676283378946, 0.0002943059174122193]","[0.042033235581622676, 0.30009775171065495, 0.260019550342131, 0.08406647116324535, 0.31378299120234604]",2.277674454575972,3.694200159312973,Quite a lot,False
18,"Here are the names of a number of organisations. For each one, please indicate how much confidence you have in them: is it a great deal of confidence, quite a lot of confidence, not very much confidence or none at all?",The World Trade Organisation (WTO),Q89,matrix_single_select,survey_respondent,overall,train,Not very much,,"['A great deal', 'Quite a lot', 'Not very much', 'None at all', ""Don't know""]","[0.040456335427609715, 0.18131271631184911, 0.6327603964333849, 0.14120648544447156, 0.004264066382684744]","[0.042033235581622676, 0.30009775171065495, 0.260019550342131, 0.08406647116324535, 0.31378299120234604]",1.2267687426627623,2.6432944473997635,Quite a lot,False
18,"Here are the names of a number of organisations. For each one, please indicate how much confidence you have in them: is it a great deal of confidence, quite a lot of confidence, not very much confidence or none at all?",The World Trade Organisation (WTO),Q89,matrix_single_select,values_reflection,overall,train,Not very much,,"['A great deal', 'Quite a lot', 'Not very much', 'None at all', ""Don't know""]","[0.02783448026320985, 0.08573623508761537, 0.493197660162121, 0.23305524987915768, 0.16017637460789608]","[0.042033235581622676, 0.30009775171065495, 0.260019550342131, 0.08406647116324535, 0.31378299120234604]",0.35212140405891384,1.7686471087959152,Quite a lot,False
18,"Here are the names of a number of organisations. For each one, please indicate how much confidence you have in them: is it a great deal of confidence, quite a lot of confidence, not very much confidence or none at all?",The World Trade Organisation (WTO),Q89,matrix_single_select,ai_opinion_simulator,overall,train,Not very much,,"['A great deal', 'Quite a lot', 'Not very much', 'None at all', ""Don't know""]","[0.0022897688067843452, 0.027895094660057487, 0.9236775205964523, 0.045991235914230336, 0.00014638002247555805]","[0.042033235581622676, 0.30009775171065495, 0.260019550342131, 0.08406647116324535, 0.31378299120234604]",2.9631436926161254,4.379669397353127,Quite a lot,False
18,"Here are the names of a number of organisations. For each one, please indicate how much confidence you have in them: is it a great deal of confidence, quite a lot of confidence, not very much confidence or none at all?",The World Trade Organisation (WTO),Q89,matrix_single_select,no_persona,overall,train,Don't know,,"['A great deal', 'Quite a lot', 'Not very much', 'None at all', ""Don't know""]","[0.02462388690237234, 0.04059792610325557, 0.2647317327798579, 0.2336249341940774, 0.4364215200204368]","[0.042033235581622676, 0.30009775171065495, 0.260019550342131, 0.08406647116324535, 0.31378299120234604]",0.42867564236210975,1.845201347099111,Quite a lot,False
19,"People sometimes say that international organisations should prioritise improving people's lives, even if this may imply that decisions are not made democratically. What do you think international organisations should prioritise, being effective or being democratic? If your views are somewhat mixed, choose the appropriate number in between. (1 = Being effective, 10 = Being democratic)",,Q90,rating_scale,ai_research_assistant,overall,train,5,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.07166591117652563, 0.0013126069497413422, 0.0024522726275517026, 0.0019098318426418379, 0.4124088688163067, 0.17191758374100782, 0.22074654709899727, 0.038359997992462175, 0.007553531465525247, 0.07167284828924028]","[0.024514811031664963, 0.021450459652706845, 0.08784473953013279, 0.12768130745658834, 0.28907048008171604, 0.18386108273748722, 0.09295199182839632, 0.08478038815117467, 0.02553626149131767, 0.06230847803881512]",0.8034181615223424,2.8199781596904074,8,False
19,"People sometimes say that international organisations should prioritise improving people's lives, even if this may imply that decisions are not made democratically. What do you think international organisations should prioritise, being effective or being democratic? If your views are somewhat mixed, choose the appropriate number in between. (1 = Being effective, 10 = Being democratic)",,Q90,rating_scale,survey_respondent,overall,train,7,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.10230203586117786, 0.00036895883924291503, 0.0007810858688066443, 0.0006893058598744613, 0.27808576509580535, 0.0703110924458771, 0.35706921168505373, 0.0703110924458771, 0.01777742819460573, 0.10230402370367901]","[0.024514811031664963, 0.021450459652706845, 0.08784473953013279, 0.12768130745658834, 0.28907048008171604, 0.18386108273748722, 0.09295199182839632, 0.08478038815117467, 0.02553626149131767, 0.06230847803881512]",1.1907414517765522,3.2073014499446177,8,False
19,"People sometimes say that international organisations should prioritise improving people's lives, even if this may imply that decisions are not made democratically. What do you think international organisations should prioritise, being effective or being democratic? If your views are somewhat mixed, choose the appropriate number in between. (1 = Being effective, 10 = Being democratic)",,Q90,rating_scale,values_reflection,overall,train,5,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.08458605921458406, 0.0003679785863899887, 0.001755527652344251, 0.0007318128027576948, 0.6250111180972484, 0.0658756891532423, 0.12307198995360662, 0.011447478281674627, 0.002554277662285732, 0.08459806859586633]","[0.024514811031664963, 0.021450459652706845, 0.08784473953013279, 0.12768130745658834, 0.28907048008171604, 0.18386108273748722, 0.09295199182839632, 0.08478038815117467, 0.02553626149131767, 0.06230847803881512]",1.2088434308386617,3.225403429006727,8,False
19,"People sometimes say that international organisations should prioritise improving people's lives, even if this may imply that decisions are not made democratically. What do you think international organisations should prioritise, being effective or being democratic? If your views are somewhat mixed, choose the appropriate number in between. (1 = Being effective, 10 = Being democratic)",,Q90,rating_scale,ai_opinion_simulator,overall,train,7,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.02619681656210803, 0.0005436975821453235, 0.0013042626971980632, 0.0016747064532400206, 0.31914255955753784, 0.21934325958980508, 0.3616358976704115, 0.03811614318819509, 0.005845299874882204, 0.02619735682447679]","[0.024514811031664963, 0.021450459652706845, 0.08784473953013279, 0.12768130745658834, 0.28907048008171604, 0.18386108273748722, 0.09295199182839632, 0.08478038815117467, 0.02553626149131767, 0.06230847803881512]",0.9724662100646003,2.9890262082326653,8,False
19,"People sometimes say that international organisations should prioritise improving people's lives, even if this may imply that decisions are not made democratically. What do you think international organisations should prioritise, being effective or being democratic? If your views are somewhat mixed, choose the appropriate number in between. (1 = Being effective, 10 = Being democratic)",,Q90,rating_scale,no_persona,overall,train,5,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.11397935597211822, 0.000411073743515856, 0.0014347883456780433, 0.0009861146473187545, 0.5108200643516615, 0.11397935597211822, 0.12915553090135892, 0.013612892804879137, 0.0016258281943833856, 0.11399499506696781]","[0.024514811031664963, 0.021450459652706845, 0.08784473953013279, 0.12768130745658834, 0.28907048008171604, 0.18386108273748722, 0.09295199182839632, 0.08478038815117467, 0.02553626149131767, 0.06230847803881512]",1.1100978692668182,3.1266578674348833,8,False
20,Five countries have permanent seats on the Security Council of the United Nations. Which one of the following is not a member?,Countries with permanent seats on UN Security Council,Q91,single_select,ai_research_assistant,overall,train,India,,"['France', 'China', 'India', ""Don't know""]","[0.0001087728596431679, 0.0007092878047192911, 0.9987516586858749, 0.0004302806497625679]","[0.013671875, 0.119140625, 0.421875, 0.4453125]",3.404370660209244,4.440867909820331,India,True
20,Five countries have permanent seats on the Security Council of the United Nations. Which one of the following is not a member?,Countries with permanent seats on UN Security Council,Q91,single_select,survey_respondent,overall,train,India,,"['France', 'China', 'India', ""Don't know""]","[0.00037909700343255253, 0.0011677009773472852, 0.9972853838347935, 0.001167818184426744]","[0.013671875, 0.119140625, 0.421875, 0.4453125]",2.88390104811817,3.9203982977292577,India,True
20,Five countries have permanent seats on the Security Council of the United Nations. Which one of the following is not a member?,Countries with permanent seats on UN Security Council,Q91,single_select,values_reflection,overall,train,India,,"['France', 'China', 'India', ""Don't know""]","[0.0002608928269664481, 0.0004301393480861976, 0.9985997466764667, 0.0007092211484806802]","[0.013671875, 0.119140625, 0.421875, 0.4453125]",3.2295265699383626,4.266023819549449,India,True
20,Five countries have permanent seats on the Security Council of the United Nations. Which one of the following is not a member?,Countries with permanent seats on UN Security Council,Q91,single_select,ai_opinion_simulator,overall,train,India,,"['France', 'China', 'India', ""Don't know""]","[9.594676680356103e-05, 0.0007089560424225295, 0.9982846534061877, 0.0009104437845863455]","[0.013671875, 0.119140625, 0.421875, 0.4453125]",3.0725798341447637,4.109077083755851,India,True
20,Five countries have permanent seats on the Security Council of the United Nations. Which one of the following is not a member?,Countries with permanent seats on UN Security Council,Q91,single_select,no_persona,overall,train,India,,"['France', 'China', 'India', ""Don't know""]","[0.0001233576453669787, 0.00029591960779280004, 0.9995769976109967, 3.7251358435301815e-06]","[0.013671875, 0.119140625, 0.421875, 0.4453125]",5.621389438501821,6.657886688112908,India,True
21,Where are the headquarters of the International Monetary Fund (IMF) located?,Where are the headquarters of the IMF located?,Q92,single_select,ai_research_assistant,overall,train,Washington DC,,"['Washington DC', 'London', 'Geneva', ""Don't know""]","[0.9999401210644038, 2.3356734446965376e-09, 1.5542382919857583e-06, 5.8322361630816684e-05]","[0.24050632911392406, 0.006815968841285297, 0.3631937682570594, 0.3894839337877313]",7.678477391952133,8.790309013213863,Geneva,False
