question_id,question,sub_question,column_name,question_format,system_prompt_id,subpopulation,split,model_answer,model_reasoning,categories,model_distribution,true_distribution,kl_divergence,cross_entropy,expected_text,is_correct
23,"Listed below are different types of voluntary organisations. For each, are you an active member, an inactive member, or don't you belong?","Art, music or educational organisation",Q96,matrix_single_select,values_reflection,overall,train,Don't belong,,"[""Don't belong"", 'Inactive member', 'Active member']","[0.9283342718064129, 0.019273882803899044, 0.052391845389688045]","[0.6862944162436548, 0.1218274111675127, 0.1918781725888325]",0.26639156823498966,1.097981722721635,Don't belong,True
23,"Listed below are different types of voluntary organisations. For each, are you an active member, an inactive member, or don't you belong?","Art, music or educational organisation",Q96,matrix_single_select,ai_opinion_simulator,overall,train,Don't belong,,"[""Don't belong"", 'Inactive member', 'Active member']","[0.9496274003527027, 0.013547278547245878, 0.036825321100051524]","[0.6862944162436548, 0.1218274111675127, 0.1918781725888325]",0.3614296004037669,1.1930197548904125,Don't belong,True
23,"Listed below are different types of voluntary organisations. For each, are you an active member, an inactive member, or don't you belong?","Art, music or educational organisation",Q96,matrix_single_select,no_persona,overall,train,Don't belong,,"[""Don't belong"", 'Inactive member', 'Active member']","[0.9412781713183687, 0.011850841463261952, 0.046870987218369374]","[0.6862944162436548, 0.1218274111675127, 0.1918781725888325]",0.3375056127146807,1.1690957672013262,Don't belong,True
23,"Listed below are different types of voluntary organisations. For each, are you an active member, an inactive member, or don't you belong?",Labour union,Q97,matrix_single_select,ai_research_assistant,overall,train,Don't belong,,"[""Don't belong"", 'Inactive member', 'Active member']","[0.9767415766660588, 0.007461797629124421, 0.015796625704816818]","[0.8448275862068966, 0.08316430020283976, 0.0720081135902637]",0.18717033775903114,0.72590349411564,Don't belong,True
23,"Listed below are different types of voluntary organisations. For each, are you an active member, an inactive member, or don't you belong?",Labour union,Q97,matrix_single_select,survey_respondent,overall,train,Don't belong,,"[""Don't belong"", 'Inactive member', 'Active member']","[0.9824624064147943, 0.006621154811268625, 0.010916438773937073]","[0.8448275862068966, 0.08316430020283976, 0.0720081135902637]",0.2187858229179203,0.7575189792745293,Don't belong,True
23,"Listed below are different types of voluntary organisations. For each, are you an active member, an inactive member, or don't you belong?",Labour union,Q97,matrix_single_select,values_reflection,overall,train,Don't belong,,"[""Don't belong"", 'Inactive member', 'Active member']","[0.9808556882020782, 0.005148698426083439, 0.013995613371838297]","[0.8448275862068966, 0.08316430020283976, 0.0720081135902637]",0.2231944003574749,0.7619275567140839,Don't belong,True
23,"Listed below are different types of voluntary organisations. For each, are you an active member, an inactive member, or don't you belong?",Labour union,Q97,matrix_single_select,ai_opinion_simulator,overall,train,Don't belong,,"[""Don't belong"", 'Inactive member', 'Active member']","[0.9775938668121723, 0.008459226508912756, 0.01394690667891485]","[0.8448275862068966, 0.08316430020283976, 0.0720081135902637]",0.18496735753156024,0.7237005138881691,Don't belong,True
23,"Listed below are different types of voluntary organisations. For each, are you an active member, an inactive member, or don't you belong?",Labour union,Q97,matrix_single_select,no_persona,overall,train,Don't belong,,"[""Don't belong"", 'Inactive member', 'Active member']","[0.9731345254935836, 0.003977358224466739, 0.022888116281949693]","[0.8448275862068966, 0.08316430020283976, 0.0720081135902637]",0.2159190488446613,0.7546522052012702,Don't belong,True
23,"Listed below are different types of voluntary organisations. For each, are you an active member, an inactive member, or don't you belong?",Political party,Q98,matrix_single_select,ai_research_assistant,overall,train,Don't belong,,"[""Don't belong"", 'Inactive member', 'Active member']","[0.9575743555632423, 0.019888744440529845, 0.022536899996227835]","[0.8623481781376519, 0.10526315789473684, 0.032388663967611336]",0.09682086999009548,0.5726008114030735,Don't belong,True
23,"Listed below are different types of voluntary organisations. For each, are you an active member, an inactive member, or don't you belong?",Political party,Q98,matrix_single_select,survey_respondent,overall,train,Don't belong,,"[""Don't belong"", 'Inactive member', 'Active member']","[0.981876759981329, 0.00849600504485064, 0.009627234973820455]","[0.8623481781376519, 0.10526315789473684, 0.032388663967611336]",0.19228917685367936,0.6680691182666575,Don't belong,True
23,"Listed below are different types of voluntary organisations. For each, are you an active member, an inactive member, or don't you belong?",Political party,Q98,matrix_single_select,values_reflection,overall,train,Don't belong,,"[""Don't belong"", 'Inactive member', 'Active member']","[0.9703399467845945, 0.009515578395939701, 0.02014447481946592]","[0.8623481781376519, 0.10526315789473684, 0.032388663967611336]",0.16663798493628434,0.6424179263492625,Don't belong,True
23,"Listed below are different types of voluntary organisations. For each, are you an active member, an inactive member, or don't you belong?",Political party,Q98,matrix_single_select,ai_opinion_simulator,overall,train,Don't belong,,"[""Don't belong"", 'Inactive member', 'Active member']","[0.9754362489091902, 0.012281875545404889, 0.012281875545404889]","[0.8623481781376519, 0.10526315789473684, 0.032388663967611336]",0.15128423850129163,0.6270641799142697,Don't belong,True
23,"Listed below are different types of voluntary organisations. For each, are you an active member, an inactive member, or don't you belong?",Political party,Q98,matrix_single_select,no_persona,overall,train,Don't belong,,"[""Don't belong"", 'Inactive member', 'Active member']","[0.9769775203637693, 0.005127109411091415, 0.017895370225139248]","[0.8623481781376519, 0.10526315789473684, 0.032388663967611336]",0.22968713894784912,0.7054670803608273,Don't belong,True
23,"Listed below are different types of voluntary organisations. For each, are you an active member, an inactive member, or don't you belong?",Environmental organisation,Q99,matrix_single_select,ai_research_assistant,overall,train,Don't belong,,"[""Don't belong"", 'Inactive member', 'Active member']","[0.8835105062748121, 0.0342729531536368, 0.08221654057155106]","[0.8187372708757638, 0.12118126272912423, 0.06008146639511202]",0.07186010091038063,0.6603025118202454,Don't belong,True
23,"Listed below are different types of voluntary organisations. For each, are you an active member, an inactive member, or don't you belong?",Environmental organisation,Q99,matrix_single_select,survey_respondent,overall,train,Don't belong,,"[""Don't belong"", 'Inactive member', 'Active member']","[0.9275027948063217, 0.031740980053896514, 0.040756225139781756]","[0.8187372708757638, 0.12118126272912423, 0.06008146639511202]",0.083537960906943,0.6719803718168077,Don't belong,True
23,"Listed below are different types of voluntary organisations. For each, are you an active member, an inactive member, or don't you belong?",Environmental organisation,Q99,matrix_single_select,values_reflection,overall,train,Don't belong,,"[""Don't belong"", 'Inactive member', 'Active member']","[0.944984306981871, 0.013483521845834689, 0.04153217117229436]","[0.8187372708757638, 0.12118126272912423, 0.06008146639511202]",0.17086511464860296,0.7593075255584676,Don't belong,True
23,"Listed below are different types of voluntary organisations. For each, are you an active member, an inactive member, or don't you belong?",Environmental organisation,Q99,matrix_single_select,ai_opinion_simulator,overall,train,Don't belong,,"[""Don't belong"", 'Inactive member', 'Active member']","[0.955687612126057, 0.015449298467281169, 0.028863089406661876]","[0.8187372708757638, 0.12118126272912423, 0.06008146639511202]",0.16701559752304604,0.7554580084329108,Don't belong,True
23,"Listed below are different types of voluntary organisations. For each, are you an active member, an inactive member, or don't you belong?",Environmental organisation,Q99,matrix_single_select,no_persona,overall,train,Don't belong,,"[""Don't belong"", 'Inactive member', 'Active member']","[0.967689410194539, 0.006520704241773421, 0.02578988556368753]","[0.8187372708757638, 0.12118126272912423, 0.06008146639511202]",0.2680904121979865,0.8565328231078512,Don't belong,True
23,"Listed below are different types of voluntary organisations. For each, are you an active member, an inactive member, or don't you belong?",Professional association,Q100,matrix_single_select,ai_research_assistant,overall,train,Don't belong,,"[""Don't belong"", 'Inactive member', 'Active member']","[0.7660165849482499, 0.06292783770511934, 0.17105557734663077]","[0.7090539165818922, 0.14445574771108852, 0.14649033570701933]",0.04254004750117926,0.8471980093386732,Don't belong,True
23,"Listed below are different types of voluntary organisations. For each, are you an active member, an inactive member, or don't you belong?",Professional association,Q100,matrix_single_select,survey_respondent,overall,train,Don't belong,,"[""Don't belong"", 'Inactive member', 'Active member']","[0.7944059071321157, 0.08374534087723405, 0.12184875199065025]","[0.7090539165818922, 0.14445574771108852, 0.14649033570701933]",0.025143467454204812,0.8298014292916986,Don't belong,True
23,"Listed below are different types of voluntary organisations. For each, are you an active member, an inactive member, or don't you belong?",Professional association,Q100,matrix_single_select,values_reflection,overall,train,Don't belong,,"[""Don't belong"", 'Inactive member', 'Active member']","[0.8956009786006589, 0.021069102909431266, 0.0833299184899098]","[0.7090539165818922, 0.14445574771108852, 0.14649033570701933]",0.19513497002909047,0.9997929318665844,Don't belong,True
23,"Listed below are different types of voluntary organisations. For each, are you an active member, an inactive member, or don't you belong?",Professional association,Q100,matrix_single_select,ai_opinion_simulator,overall,train,Don't belong,,"[""Don't belong"", 'Inactive member', 'Active member']","[0.8504194990905444, 0.047988610879767864, 0.10159189002968774]","[0.7090539165818922, 0.14445574771108852, 0.14649033570701933]",0.08390173130384632,0.8885596931413402,Don't belong,True
23,"Listed below are different types of voluntary organisations. For each, are you an active member, an inactive member, or don't you belong?",Professional association,Q100,matrix_single_select,no_persona,overall,train,Don't belong,,"[""Don't belong"", 'Inactive member', 'Active member']","[0.9313257081870792, 0.009131225032029023, 0.059543066780891794]","[0.7090539165818922, 0.14445574771108852, 0.14649033570701933]",0.3374180922928745,1.1420760541303683,Don't belong,True
23,"Listed below are different types of voluntary organisations. For each, are you an active member, an inactive member, or don't you belong?",Charitable/humanitarian organisation,Q101,matrix_single_select,ai_research_assistant,overall,train,Don't belong,,"[""Don't belong"", 'Inactive member', 'Active member']","[0.7156381267933548, 0.12450031034200239, 0.15986156286464276]","[0.6680080482897385, 0.15191146881287726, 0.18008048289738432]",0.005666964579879863,0.8701701049820265,Don't belong,True
