question_id,question,sub_question,column_name,question_format,system_prompt_id,subpopulation,split,model_answer,model_reasoning,categories,model_distribution,true_distribution,kl_divergence,cross_entropy,expected_text,is_correct
56,"Please indicate for each of the following statements whether you think it can always be justified, never be justified, or something in between. (1 = Never justifiable, 10 = Always justifiable)",Having casual sex,Q193,matrix_single_select,no_persona_letter,overall,train,E,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.11893360578522594, 0.03007112481433758, 0.09262558531903974, 0.03407504856534609, 0.415119122844059, 0.07213687837891537, 0.07213687837891537, 0.01609591322529519, 0.05618025736982598, 0.09262558531903974]","[0.17768595041322313, 0.04648760330578512, 0.058884297520661155, 0.045454545454545456, 0.14566115702479338, 0.08884297520661157, 0.07128099173553719, 0.13429752066115702, 0.05371900826446281, 0.17768595041322313]",0.34137274153834246,2.515940891845643,A,False
56,"Please indicate for each of the following statements whether you think it can always be justified, never be justified, or something in between. (1 = Never justifiable, 10 = Always justifiable)",Political violence,Q194,matrix_single_select,ai_research_assistant_letter,overall,train,A,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.9461799639378699, 0.028572162031416347, 0.011910649170997812, 0.0038668216412041227, 0.00341245812120972, 0.0012553731866515815, 0.0008628045320672901, 0.00024719763718999033, 0.0002801116201836121, 0.00341245812120972]","[0.6864321608040201, 0.12462311557788945, 0.07537688442211055, 0.031155778894472363, 0.04120603015075377, 0.017085427135678392, 0.010050251256281407, 0.006030150753768844, 0.0010050251256281408, 0.007035175879396985]",0.36491135622078963,1.505448087903337,A,True
56,"Please indicate for each of the following statements whether you think it can always be justified, never be justified, or something in between. (1 = Never justifiable, 10 = Always justifiable)",Political violence,Q194,matrix_single_select,survey_respondent_letter,overall,train,A,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.9401368992408716, 0.028389676319522297, 0.010443978259463992, 0.006334593023737096, 0.004353697870718592, 0.0014134387558615844, 0.0012473553240408726, 0.0007565592475865761, 0.0005892089344603382, 0.006334593023737096]","[0.6864321608040201, 0.12462311557788945, 0.07537688442211055, 0.031155778894472363, 0.04120603015075377, 0.017085427135678392, 0.010050251256281407, 0.006030150753768844, 0.0010050251256281408, 0.007035175879396985]",0.3370221698516421,1.4775589015341892,A,True
56,"Please indicate for each of the following statements whether you think it can always be justified, never be justified, or something in between. (1 = Never justifiable, 10 = Always justifiable)",Political violence,Q194,matrix_single_select,values_reflection_letter,overall,train,A,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.8542742585197214, 0.048194860052090636, 0.029231660262152577, 0.012185566030171234, 0.012185566030171234, 0.012185566030171234, 0.005079699666263005, 0.0030809935897205443, 0.0034912231201006424, 0.020090606699437564]","[0.6864321608040201, 0.12462311557788945, 0.07537688442211055, 0.031155778894472363, 0.04120603015075377, 0.017085427135678392, 0.010050251256281407, 0.006030150753768844, 0.0010050251256281408, 0.007035175879396985]",0.12714213602086244,1.2676788677034097,A,True
56,"Please indicate for each of the following statements whether you think it can always be justified, never be justified, or something in between. (1 = Never justifiable, 10 = Always justifiable)",Political violence,Q194,matrix_single_select,ai_opinion_simulator_letter,overall,train,A,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.9362957674377281, 0.02827368207535568, 0.01714885504167074, 0.007148706347844835, 0.004335909577250219, 0.0015950919922487151, 0.0012422588926342265, 0.0006649332694618151, 0.0006649332694618151, 0.0026298620963439005]","[0.6864321608040201, 0.12462311557788945, 0.07537688442211055, 0.031155778894472363, 0.04120603015075377, 0.017085427135678392, 0.010050251256281407, 0.006030150753768844, 0.0010050251256281408, 0.007035175879396985]",0.3041816045823903,1.4447183362649374,A,True
56,"Please indicate for each of the following statements whether you think it can always be justified, never be justified, or something in between. (1 = Never justifiable, 10 = Always justifiable)",Political violence,Q194,matrix_single_select,no_persona_letter,overall,train,A,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.869276491226397, 0.029745006708805043, 0.029745006708805043, 0.014050542930385716, 0.012399560615697277, 0.009656787517246392, 0.005168905881385656, 0.002766715945950697, 0.00402554794804554, 0.023165434517281563]","[0.6864321608040201, 0.12462311557788945, 0.07537688442211055, 0.031155778894472363, 0.04120603015075377, 0.017085427135678392, 0.010050251256281407, 0.006030150753768844, 0.0010050251256281408, 0.007035175879396985]",0.17217038229905976,1.312707113981607,A,True
56,"Please indicate for each of the following statements whether you think it can always be justified, never be justified, or something in between. (1 = Never justifiable, 10 = Always justifiable)",Death penalty,Q195,matrix_single_select,ai_research_assistant_letter,overall,train,A,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.784532703459697, 0.07297290106969752, 0.05015349254747736, 0.026845230066179265, 0.020907086197272433, 0.011190759492206366, 0.006787538737493342, 0.003206206275025829, 0.0024969959576785676, 0.020907086197272433]","[0.30935251798561153, 0.09249743062692703, 0.08838643371017471, 0.03905447070914697, 0.12538540596094552, 0.07194244604316546, 0.06474820143884892, 0.10483042137718397, 0.03391572456320658, 0.0698869475847893]",0.8416626202536918,2.929974324057905,A,True
56,"Please indicate for each of the following statements whether you think it can always be justified, never be justified, or something in between. (1 = Never justifiable, 10 = Always justifiable)",Death penalty,Q195,matrix_single_select,survey_respondent_letter,overall,train,A,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.8293561025244572, 0.03643936022586329, 0.025044381609238022, 0.01721273907781539, 0.015190188921168909, 0.009213315307516113, 0.006332212832976573, 0.0043520619911274075, 0.0038406812270260844, 0.05301895628281105]","[0.30935251798561153, 0.09249743062692703, 0.08838643371017471, 0.03905447070914697, 0.12538540596094552, 0.07194244604316546, 0.06474820143884892, 0.10483042137718397, 0.03391572456320658, 0.0698869475847893]",0.9143129360775071,3.00262463988172,A,True
56,"Please indicate for each of the following statements whether you think it can always be justified, never be justified, or something in between. (1 = Never justifiable, 10 = Always justifiable)",Death penalty,Q195,matrix_single_select,values_reflection_letter,overall,train,A,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.7262187705897776, 0.05260711129523629, 0.046425612771969105, 0.028158557542145683, 0.04097045947185457, 0.02192990666398427, 0.015072186141553453, 0.0071195966099565, 0.015072186141553453, 0.046425612771969105]","[0.30935251798561153, 0.09249743062692703, 0.08838643371017471, 0.03905447070914697, 0.12538540596094552, 0.07194244604316546, 0.06474820143884892, 0.10483042137718397, 0.03391572456320658, 0.0698869475847893]",0.5160219165400864,2.6043336203442995,A,True
56,"Please indicate for each of the following statements whether you think it can always be justified, never be justified, or something in between. (1 = Never justifiable, 10 = Always justifiable)",Death penalty,Q195,matrix_single_select,ai_opinion_simulator_letter,overall,train,A,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.6627767042923639, 0.07915737965537535, 0.07915737965537535, 0.0480113777034982, 0.03299770515559824, 0.022678968978148258, 0.017662398799433963, 0.010712786395928306, 0.009454000812457121, 0.037391298551821384]","[0.30935251798561153, 0.09249743062692703, 0.08838643371017471, 0.03905447070914697, 0.12538540596094552, 0.07194244604316546, 0.06474820143884892, 0.10483042137718397, 0.03391572456320658, 0.0698869475847893]",0.4410682126942468,2.52937991649846,A,True
56,"Please indicate for each of the following statements whether you think it can always be justified, never be justified, or something in between. (1 = Never justifiable, 10 = Always justifiable)",Death penalty,Q195,matrix_single_select,no_persona_letter,overall,train,A,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.630289834386509, 0.0402930858559693, 0.06643206771288307, 0.027693005918211864, 0.06643206771288307, 0.027693005918211864, 0.019033106065081958, 0.005453076186794758, 0.03138028681699224, 0.08530046342646294]","[0.30935251798561153, 0.09249743062692703, 0.08838643371017471, 0.03905447070914697, 0.12538540596094552, 0.07194244604316546, 0.06474820143884892, 0.10483042137718397, 0.03391572456320658, 0.0698869475847893]",0.42156793844349266,2.509879642247706,A,True
57,Do you think that the New Zealand Government should or should not have the right to do each of the following?,Keep people under video surveillance in public areas,Q196,matrix_single_select,ai_research_assistant_letter,overall,train,C,,"['Definitely should have the right', 'Probably should have the right', 'Probably should not have the right', 'Definitely should not have the right']","[0.053644575422462946, 0.12868664663630097, 0.5089655606619395, 0.3087032172792965]","[0.337220602526725, 0.47230320699708456, 0.12244897959183673, 0.06802721088435375]",0.9566991256031454,2.117551796251052,B,False
57,Do you think that the New Zealand Government should or should not have the right to do each of the following?,Keep people under video surveillance in public areas,Q196,matrix_single_select,survey_respondent_letter,overall,train,C,,"['Definitely should have the right', 'Probably should have the right', 'Probably should not have the right', 'Definitely should not have the right']","[0.08423351938943095, 0.22897041780804034, 0.48473037830343246, 0.2020656844990963]","[0.337220602526725, 0.47230320699708456, 0.12244897959183673, 0.06802721088435375]",0.5671970219955463,1.7280496926434528,B,False
57,Do you think that the New Zealand Government should or should not have the right to do each of the following?,Keep people under video surveillance in public areas,Q196,matrix_single_select,values_reflection_letter,overall,train,C,,"['Definitely should have the right', 'Probably should have the right', 'Probably should not have the right', 'Definitely should not have the right']","[0.10253437206445372, 0.24596717192784817, 0.40553128407984995, 0.24596717192784817]","[0.337220602526725, 0.47230320699708456, 0.12244897959183673, 0.06802721088435375]",0.47554807346803635,1.6364007441159427,B,False
57,Do you think that the New Zealand Government should or should not have the right to do each of the following?,Keep people under video surveillance in public areas,Q196,matrix_single_select,ai_opinion_simulator_letter,overall,train,C,,"['Definitely should have the right', 'Probably should have the right', 'Probably should not have the right', 'Definitely should not have the right']","[0.04194970636360942, 0.1659143071720648, 0.5790977990632573, 0.21303818740106842]","[0.337220602526725, 0.47230320699708456, 0.12244897959183673, 0.06802721088435375]",0.929041483682984,2.08989415433089,B,False
57,Do you think that the New Zealand Government should or should not have the right to do each of the following?,Keep people under video surveillance in public areas,Q196,matrix_single_select,no_persona_letter,overall,train,D,,"['Definitely should have the right', 'Probably should have the right', 'Probably should not have the right', 'Definitely should not have the right']","[0.17587885351448979, 0.08307928773468144, 0.19929685078711104, 0.5417450079637177]","[0.337220602526725, 0.47230320699708456, 0.12244897959183673, 0.06802721088435375]",0.8394978531634977,2.0003505238114037,B,False
57,Do you think that the New Zealand Government should or should not have the right to do each of the following?,Monitor all emails and any other information exchanged on the internet,Q197,matrix_single_select,ai_research_assistant_letter,overall,train,D,,"['Definitely should have the right', 'Probably should have the right', 'Probably should not have the right', 'Definitely should not have the right']","[0.0033944071013195854, 0.0023329396085888924, 0.053097473410439154, 0.9411751798796524]","[0.058195926285160036, 0.22987390882638215, 0.4180407371483996, 0.2938894277400582]",1.7411286881351642,2.9690886774029424,C,False
57,Do you think that the New Zealand Government should or should not have the right to do each of the following?,Monitor all emails and any other information exchanged on the internet,Q197,matrix_single_select,survey_respondent_letter,overall,train,D,,"['Definitely should have the right', 'Probably should have the right', 'Probably should not have the right', 'Definitely should not have the right']","[0.005575716246155015, 0.003832129997562987, 0.05290092284201137, 0.9376912309142706]","[0.058195926285160036, 0.22987390882638215, 0.4180407371483996, 0.2938894277400582]",1.6008022657387153,2.8287622550064935,C,False
57,Do you think that the New Zealand Government should or should not have the right to do each of the following?,Monitor all emails and any other information exchanged on the internet,Q197,matrix_single_select,values_reflection_letter,overall,train,D,,"['Definitely should have the right', 'Probably should have the right', 'Probably should not have the right', 'Definitely should not have the right']","[0.005018064728108526, 0.0016291270953443392, 0.03707877062432583, 0.9562740375522213]","[0.058195926285160036, 0.22987390882638215, 0.4180407371483996, 0.2938894277400582]",1.9463579690408768,3.174317958308655,C,False
