question_id,question,sub_question,column_name,question_format,system_prompt_id,subpopulation,split,model_answer,model_reasoning,categories,model_distribution,true_distribution,kl_divergence,cross_entropy,expected_text
56,"Please indicate for each of the following statements whether you think it can always be justified, never be justified, or something in between. (1 = Never justifiable, 10 = Always justifiable)","Terrorism as a political, ideological, or religious means",Q192,matrix_single_select,no_persona_letter,cluster_0,train,A,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.7558876633431221, 0.03763343413798, 0.054756323573360445, 0.015687945621898323, 0.022825831634960953, 0.009515220007585909, 0.013844563419240832, 0.01221778433511603, 0.029308947976324967, 0.04832228595041045]","[0.9073083778966132, 0.0659536541889483, 0.0106951871657754, 0.0053475935828877, 0.0053475935828877, 0.0035650623885918, 0.0017825311942959, 0.0, 0.0, 0.0]",0.16453290592110026,0.5679641058459143,A
56,"Please indicate for each of the following statements whether you think it can always be justified, never be justified, or something in between. (1 = Never justifiable, 10 = Always justifiable)",Having casual sex,Q193,matrix_single_select,ai_research_assistant_letter,cluster_0,train,H,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.005705999764214692, 0.010660210992603314, 0.03720778349206235, 0.02256766146788541, 0.06951329109405886, 0.18895671601736422, 0.2749303995397145, 0.311536956939472, 0.06134526407896829, 0.01757571661365641]","[0.10382513661202186, 0.04007285974499089, 0.061930783242258654, 0.04553734061930783, 0.12568306010928962, 0.08196721311475409, 0.07832422586520947, 0.17304189435336975, 0.07285974499089254, 0.2167577413479053]",0.7807689315821651,2.9487964184875315,J
56,"Please indicate for each of the following statements whether you think it can always be justified, never be justified, or something in between. (1 = Never justifiable, 10 = Always justifiable)",Having casual sex,Q193,matrix_single_select,survey_respondent_letter,cluster_0,train,H,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.010599699200957595, 0.022439563384516584, 0.04750455605780277, 0.028812969725094895, 0.07832177202766606, 0.2129006242957829, 0.18788414149935506, 0.3097685805172194, 0.0691187212193521, 0.03264937207225258]","[0.10382513661202186, 0.04007285974499089, 0.061930783242258654, 0.04553734061930783, 0.12568306010928962, 0.08196721311475409, 0.07832422586520947, 0.17304189435336975, 0.07285974499089254, 0.2167577413479053]",0.523483264832275,2.6915107517376415,J
56,"Please indicate for each of the following statements whether you think it can always be justified, never be justified, or something in between. (1 = Never justifiable, 10 = Always justifiable)",Having casual sex,Q193,matrix_single_select,values_reflection_letter,cluster_0,train,G,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.008159819443013546, 0.007201015384109013, 0.028480568327082536, 0.005608156420053332, 0.12764105178850227, 0.12764105178850227, 0.3061950021326994, 0.2702161409689908, 0.07741821134769468, 0.041438982399352155]","[0.10382513661202186, 0.04007285974499089, 0.061930783242258654, 0.04553734061930783, 0.12568306010928962, 0.08196721311475409, 0.07832422586520947, 0.17304189435336975, 0.07285974499089254, 0.2167577413479053]",0.6084018953254471,2.7764293822308135,J
56,"Please indicate for each of the following statements whether you think it can always be justified, never be justified, or something in between. (1 = Never justifiable, 10 = Always justifiable)",Having casual sex,Q193,matrix_single_select,ai_opinion_simulator_letter,cluster_0,train,F,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.018988080314889196, 0.0354744042876901, 0.09642942855063764, 0.051614953677284206, 0.09642942855063764, 0.23132217376149014, 0.20414110184365059, 0.140303990657717, 0.08509867201394027, 0.04019776634206323]","[0.10382513661202186, 0.04007285974499089, 0.061930783242258654, 0.04553734061930783, 0.12568306010928962, 0.08196721311475409, 0.07832422586520947, 0.17304189435336975, 0.07285974499089254, 0.2167577413479053]",0.4115812067988208,2.5796086937041873,J
56,"Please indicate for each of the following statements whether you think it can always be justified, never be justified, or something in between. (1 = Never justifiable, 10 = Always justifiable)",Having casual sex,Q193,matrix_single_select,no_persona_letter,cluster_0,train,H,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.012947413275708424, 0.008898618332470302, 0.03988084052174209, 0.005397284847724146, 0.1787335057754914, 0.07450721908374382, 0.20253159558070877, 0.2294983642294362, 0.10840736409392467, 0.13919779425905018]","[0.10382513661202186, 0.04007285974499089, 0.061930783242258654, 0.04553734061930783, 0.12568306010928962, 0.08196721311475409, 0.07832422586520947, 0.17304189435336975, 0.07285974499089254, 0.2167577413479053]",0.3081578890790007,2.4761853759843673,J
56,"Please indicate for each of the following statements whether you think it can always be justified, never be justified, or something in between. (1 = Never justifiable, 10 = Always justifiable)",Political violence,Q194,matrix_single_select,ai_research_assistant_letter,cluster_0,train,G,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.045761178132767706, 0.07544742775979169, 0.12439177896717987, 0.12439177896717987, 0.07544742775979169, 0.10977535964552386, 0.15972220582086258, 0.15972220582086258, 0.05875851582004901, 0.06658212130599117]","[0.6419529837251357, 0.14647377938517178, 0.0867992766726944, 0.028933092224231464, 0.05244122965641953, 0.019891500904159132, 0.0108499095840868, 0.0108499095840868, 0.0, 0.0018083182640144665]",1.6012592037194147,2.8239213563155463,A
56,"Please indicate for each of the following statements whether you think it can always be justified, never be justified, or something in between. (1 = Never justifiable, 10 = Always justifiable)",Political violence,Q194,matrix_single_select,survey_respondent_letter,cluster_0,train,H,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.06796780353781919, 0.08727238725899884, 0.14388784121869022, 0.11205996341556991, 0.05998137609760374, 0.08727238725899884, 0.14388784121869022, 0.18475564527712832, 0.052933378618896985, 0.05998137609760374]","[0.6419529837251357, 0.14647377938517178, 0.0867992766726944, 0.028933092224231464, 0.05244122965641953, 0.019891500904159132, 0.0108499095840868, 0.0108499095840868, 0.0, 0.0018083182640144665]",1.3326955387600947,2.5553576913457867,A
56,"Please indicate for each of the following statements whether you think it can always be justified, never be justified, or something in between. (1 = Never justifiable, 10 = Always justifiable)",Political violence,Q194,matrix_single_select,values_reflection_letter,cluster_0,train,A,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.23918353807302456, 0.04156387157417847, 0.18627632674906072, 0.04709803677774856, 0.12802573752904972, 0.060475076298723174, 0.14507214913983335, 0.03667998792363641, 0.04709803677774856, 0.06852723915699646]","[0.6419529837251357, 0.14647377938517178, 0.0867992766726944, 0.028933092224231464, 0.05244122965641953, 0.019891500904159132, 0.0108499095840868, 0.0108499095840868, 0.0, 0.0018083182640144665]",0.6210626197503193,1.8437247723243309,A
56,"Please indicate for each of the following statements whether you think it can always be justified, never be justified, or something in between. (1 = Never justifiable, 10 = Always justifiable)",Political violence,Q194,matrix_single_select,ai_opinion_simulator_letter,cluster_0,train,G,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.052519506613695026, 0.08659002768067503, 0.14276283748629726, 0.11118379637368184, 0.059512397675141465, 0.1259877468669346, 0.18331111189086716, 0.11118379637368184, 0.059512397675141465, 0.06743638136388434]","[0.6419529837251357, 0.14647377938517178, 0.0867992766726944, 0.028933092224231464, 0.05244122965641953, 0.019891500904159132, 0.0108499095840868, 0.0108499095840868, 0.0, 0.0018083182640144665]",1.496060358343365,2.7187225109407716,A
56,"Please indicate for each of the following statements whether you think it can always be justified, never be justified, or something in between. (1 = Never justifiable, 10 = Always justifiable)",Political violence,Q194,matrix_single_select,no_persona_letter,cluster_0,train,A,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.5208506173254462, 0.054897254450801625, 0.10256157370183822, 0.029384382839106573, 0.04275402475475447, 0.017822529108651893, 0.03773029441909594, 0.02288458036516615, 0.054897254450801625, 0.11621748858433728]","[0.6419529837251357, 0.14647377938517178, 0.0867992766726944, 0.028933092224231464, 0.05244122965641953, 0.019891500904159132, 0.0108499095840868, 0.0108499095840868, 0.0, 0.0018083182640144665]",0.24676364294638933,1.469425795535724,A
56,"Please indicate for each of the following statements whether you think it can always be justified, never be justified, or something in between. (1 = Never justifiable, 10 = Always justifiable)",Death penalty,Q195,matrix_single_select,ai_research_assistant_letter,cluster_0,train,G,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.010469565014652422, 0.025115180852231973, 0.09933246718060326, 0.06827013972908472, 0.07736020322466844, 0.18557750237449183, 0.2700136727011745, 0.21028685973966071, 0.028459228331200234, 0.025115180852231973]","[0.35688405797101447, 0.12681159420289856, 0.1105072463768116, 0.03985507246376811, 0.09601449275362318, 0.06521739130434782, 0.06521739130434782, 0.08514492753623189, 0.019927536231884056, 0.034420289855072464]",1.2417383557956558,3.2279874852870387,A
56,"Please indicate for each of the following statements whether you think it can always be justified, never be justified, or something in between. (1 = Never justifiable, 10 = Always justifiable)",Death penalty,Q195,matrix_single_select,survey_respondent_letter,cluster_0,train,H,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.05308844145258029, 0.06816690815745219, 0.1123882314370535, 0.06816690815745219, 0.07724322652896537, 0.09918226613016036, 0.16352393133860676, 0.2379259161822891, 0.06015708530772014, 0.06015708530772014]","[0.35688405797101447, 0.12681159420289856, 0.1105072463768116, 0.03985507246376811, 0.09601449275362318, 0.06521739130434782, 0.06521739130434782, 0.08514492753623189, 0.019927536231884056, 0.034420289855072464]",0.5403530615258773,2.52660219101726,A
56,"Please indicate for each of the following statements whether you think it can always be justified, never be justified, or something in between. (1 = Never justifiable, 10 = Always justifiable)",Death penalty,Q195,matrix_single_select,values_reflection_letter,cluster_0,train,G,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.1364261393873566, 0.03449392993990124, 0.1364261393873566, 0.05687087600195517, 0.1364261393873566, 0.07302365025580736, 0.15459106880466233, 0.10624878418628193, 0.08274663632466107, 0.08274663632466107]","[0.35688405797101447, 0.12681159420289856, 0.1105072463768116, 0.03985507246376811, 0.09601449275362318, 0.06521739130434782, 0.06521739130434782, 0.08514492753623189, 0.019927536231884056, 0.034420289855072464]",0.2960307557188326,2.2822798852102153,A
56,"Please indicate for each of the following statements whether you think it can always be justified, never be justified, or something in between. (1 = Never justifiable, 10 = Always justifiable)",Death penalty,Q195,matrix_single_select,ai_opinion_simulator_letter,cluster_0,train,G,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.0271474424964438, 0.04475856588899548, 0.13786608878469173, 0.09475388473056293, 0.09475388473056293, 0.17702356209887296, 0.2005939755487172, 0.12166639632394328, 0.05071809969860484, 0.05071809969860484]","[0.35688405797101447, 0.12681159420289856, 0.1105072463768116, 0.03985507246376811, 0.09601449275362318, 0.06521739130434782, 0.06521739130434782, 0.08514492753623189, 0.019927536231884056, 0.034420289855072464]",0.7930041036752772,2.77925323316666,A
56,"Please indicate for each of the following statements whether you think it can always be justified, never be justified, or something in between. (1 = Never justifiable, 10 = Always justifiable)",Death penalty,Q195,matrix_single_select,no_persona_letter,cluster_0,train,J,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.11894416547517915, 0.03407807396717104, 0.11894416547517915, 0.038615516799396746, 0.09263380921384427, 0.038615516799396746, 0.08174904970582993, 0.07214328315462905, 0.11894416547517915, 0.28533225393419476]","[0.35688405797101447, 0.12681159420289856, 0.1105072463768116, 0.03985507246376811, 0.09601449275362318, 0.06521739130434782, 0.06521739130434782, 0.08514492753623189, 0.019927536231884056, 0.034420289855072464]",0.4804878296364721,2.466736959127855,A
57,Do you think that the New Zealand Government should or should not have the right to do each of the following?,Keep people under video surveillance in public areas,Q196,matrix_single_select,ai_research_assistant_letter,cluster_0,train,C,,"['Definitely should have the right', 'Probably should have the right', 'Probably should not have the right', 'Definitely should not have the right']","[0.09697045512018582, 0.20528645510037197, 0.49245663467907025, 0.20528645510037197]","[0.36185383244206776, 0.47058823529411764, 0.11051693404634581, 0.0570409982174688]",0.6287033468914998,1.7580369837181227,B
57,Do you think that the New Zealand Government should or should not have the right to do each of the following?,Keep people under video surveillance in public areas,Q196,matrix_single_select,survey_respondent_letter,cluster_0,train,C,,"['Definitely should have the right', 'Probably should have the right', 'Probably should not have the right', 'Definitely should not have the right']","[0.13778103333986236, 0.10730398944910374, 0.42439546035478104, 0.33051951685625286]","[0.36185383244206776, 0.47058823529411764, 0.11051693404634581, 0.0570409982174688]",0.7961605105747831,1.9254941474014062,B
