question_id,question,sub_question,column_name,question_format,system_prompt_id,subpopulation,split,model_answer,model_reasoning,categories,model_distribution,true_distribution,kl_divergence,cross_entropy,expected_text,is_correct
36,Which of the following things have you done for reasons of security?,"Carried a knife, gun or other weapon",Q141,matrix_binary,ai_research_assistant,overall,train,No,,"['No', 'Yes']","[0.9820137894457202, 0.01798621055427994]","[0.02968270214943705, 0.970317297850563]",3.765781613656354,3.8994190873906738,Yes,False
36,Which of the following things have you done for reasons of security?,"Carried a knife, gun or other weapon",Q141,matrix_binary,survey_respondent,overall,train,No,,"['No', 'Yes']","[0.9859363730342359, 0.014063626965764046]","[0.02968270214943705, 0.970317297850563]",4.004374504405562,4.138011978139882,Yes,False
36,Which of the following things have you done for reasons of security?,"Carried a knife, gun or other weapon",Q141,matrix_binary,values_reflection,overall,train,No,,"['No', 'Yes']","[0.9525741290102835, 0.04742587098971659]","[0.02968270214943705, 0.970317297850563]",2.8259018160856115,2.959539289819931,Yes,False
36,Which of the following things have you done for reasons of security?,"Carried a knife, gun or other weapon",Q141,matrix_binary,ai_opinion_simulator,overall,train,No,,"['No', 'Yes']","[0.9840936109997572, 0.015906389000242827]","[0.02968270214943705, 0.970317297850563]",3.8849558013083545,4.018593275042674,Yes,False
36,Which of the following things have you done for reasons of security?,"Carried a knife, gun or other weapon",Q141,matrix_binary,no_persona,overall,train,No,,"['No', 'Yes']","[0.867035763237924, 0.13296423676207597]","[0.02968270214943705, 0.970317297850563]",1.8283825422961533,1.962020016030473,Yes,False
37,To what degree are you worried about the following situations?,Losing my job or not finding a job,Q142,matrix_single_select,ai_research_assistant,overall,train,A great deal,,"['Very much', 'A great deal', 'Not much', 'Not at all', ""Don't know""]","[0.17282218112659956, 0.7741458064116078, 0.026503143016158557, 0.026503143016158557, 2.5726429475661005e-05]","[0.10177865612648221, 0.13438735177865613, 0.2727272727272727, 0.44762845849802374, 0.043478260869565216]",1.9350429688613406,3.287797702185128,A great deal,True
37,To what degree are you worried about the following situations?,Losing my job or not finding a job,Q142,matrix_single_select,survey_respondent,overall,train,A great deal,,"['Very much', 'A great deal', 'Not much', 'Not at all', ""Don't know""]","[0.19337416358882756, 0.4634258620044527, 0.17065210040702716, 0.17065210040702716, 0.001895773592665443]","[0.10177865612648221, 0.13438735177865613, 0.2727272727272727, 0.44762845849802374, 0.043478260869565216]",0.46404782760657715,1.8168025609303646,A great deal,True
37,To what degree are you worried about the following situations?,Losing my job or not finding a job,Q142,matrix_single_select,values_reflection,overall,train,Not at all,,"['Very much', 'A great deal', 'Not much', 'Not at all', ""Don't know""]","[0.20750685265774707, 0.26644407294942546, 1.8019429691648444e-05, 0.4496935590682982, 0.07633749589483761]","[0.10177865612648221, 0.13438735177865613, 0.2727272727272727, 0.44762845849802374, 0.043478260869565216]",2.4339215088586226,3.786676242182411,A great deal,False
37,To what degree are you worried about the following situations?,Losing my job or not finding a job,Q142,matrix_single_select,ai_opinion_simulator,overall,train,A great deal,,"['Very much', 'A great deal', 'Not much', 'Not at all', ""Don't know""]","[0.31205839969371546, 0.6605198186494144, 0.013710890828434977, 0.013710890828434977, 0.0]","[0.10177865612648221, 0.13438735177865613, 0.2727272727272727, 0.44762845849802374, 0.043478260869565216]",2.912643887544227,4.265398620868014,A great deal,True
37,To what degree are you worried about the following situations?,Losing my job or not finding a job,Q142,matrix_single_select,no_persona,overall,train,A great deal,,"['Very much', 'A great deal', 'Not much', 'Not at all', ""Don't know""]","[0.16821448008409656, 0.31305298117721536, 0.24475062433682493, 0.24475062433682493, 0.029231290065038294]","[0.10177865612648221, 0.13438735177865613, 0.2727272727272727, 0.44762845849802374, 0.043478260869565216]",0.1522419088883008,1.5049966422120882,A great deal,True
37,To what degree are you worried about the following situations?,Not being able to give my children a good education,Q143,matrix_single_select,ai_research_assistant,overall,train,A great deal,,"['Very much', 'A great deal', 'Not much', 'Not at all', ""Don't know""]","[0.26992365750855585, 0.647217565374239, 0.04139412861332145, 0.04139412861332145, 7.051989056214837e-05]","[0.07738693467336684, 0.16080402010050251, 0.1879396984924623, 0.49246231155778897, 0.0814070351758794]",1.7572505388809654,3.1163478866509045,Very much,False
37,To what degree are you worried about the following situations?,Not being able to give my children a good education,Q143,matrix_single_select,survey_respondent,overall,train,A great deal,,"['Very much', 'A great deal', 'Not much', 'Not at all', ""Don't know""]","[0.2465707629175414, 0.31635077743950984, 0.2175979345426509, 0.2175979345426509, 0.0018825905576469913]","[0.07738693467336684, 0.16080402010050251, 0.1879396984924623, 0.49246231155778897, 0.0814070351758794]",0.4828456906629515,1.8419430384328905,Very much,False
37,To what degree are you worried about the following situations?,Not being able to give my children a good education,Q143,matrix_single_select,values_reflection,overall,train,Not at all,,"['Very much', 'A great deal', 'Not much', 'Not at all', ""Don't know""]","[0.28870115073507957, 0.15453059035753502, 7.336786461848261e-05, 0.4629673501274285, 0.09372754091533841]","[0.07738693467336684, 0.16080402010050251, 0.1879396984924623, 0.49246231155778897, 0.0814070351758794]",1.3984800110383102,2.757577358808249,Very much,False
37,To what degree are you worried about the following situations?,Not being able to give my children a good education,Q143,matrix_single_select,ai_opinion_simulator,overall,train,A great deal,,"['Very much', 'A great deal', 'Not much', 'Not at all', ""Don't know""]","[0.39328365435203855, 0.5721485620637166, 0.017279674726589728, 0.017279674726589728, 8.434131065386342e-06]","[0.07738693467336684, 0.16080402010050251, 0.1879396984924623, 0.49246231155778897, 0.0814070351758794]",2.515228608672291,3.8743259564422297,Very much,False
37,To what degree are you worried about the following situations?,Not being able to give my children a good education,Q143,matrix_single_select,no_persona,overall,train,A great deal,,"['Very much', 'A great deal', 'Not much', 'Not at all', ""Don't know""]","[0.20247660979684404, 0.37594987837292226, 0.20247660979684404, 0.20247660979684404, 0.016620292236545636]","[0.07738693467336684, 0.16080402010050251, 0.1879396984924623, 0.49246231155778897, 0.0814070351758794]",0.3420405599835999,1.701137907753539,Very much,False
39,To what degree are you worried about the following situations?,A war involving my country,Q146,matrix_single_select,ai_research_assistant,overall,train,A great deal,,"['Very much', 'A great deal', 'Not much', 'Not at all', ""Don't know""]","[0.26622616729477994, 0.7227231396861988, 0.005525346509510554, 0.005525346509510554, 0.0]","[0.08454810495626822, 0.10301263362487852, 0.36443148688046645, 0.413022351797862, 0.03498542274052478]",3.69904729924104,4.992435332825305,Not much,False
39,To what degree are you worried about the following situations?,A war involving my country,Q146,matrix_single_select,survey_respondent,overall,train,A great deal,,"['Very much', 'A great deal', 'Not much', 'Not at all', ""Don't know""]","[0.29227365942282724, 0.6175851826843212, 0.044821617350433586, 0.044821617350433586, 0.000497923191984388]","[0.08454810495626822, 0.10301263362487852, 0.36443148688046645, 0.413022351797862, 0.03498542274052478]",1.5403682334498006,2.833756267034065,Not much,False
39,To what degree are you worried about the following situations?,A war involving my country,Q146,matrix_single_select,values_reflection,overall,train,A great deal,,"['Very much', 'A great deal', 'Not much', 'Not at all', ""Don't know""]","[0.2595570091094044, 0.4823083090671524, 0.12260604963277749, 0.12260604963277749, 0.0129225825578882]","[0.08454810495626822, 0.10301263362487852, 0.36443148688046645, 0.413022351797862, 0.03498542274052478]",0.6796101576008815,1.9729981911851457,Not much,False
39,To what degree are you worried about the following situations?,A war involving my country,Q146,matrix_single_select,ai_opinion_simulator,overall,train,A great deal,,"['Very much', 'A great deal', 'Not much', 'Not at all', ""Don't know""]","[0.34488780312902395, 0.6439630099340024, 0.005574593468486893, 0.005574593468486893, 0.0]","[0.08454810495626822, 0.10301263362487852, 0.36443148688046645, 0.413022351797862, 0.03498542274052478]",3.6821475030498494,4.975535536634114,Not much,False
39,To what degree are you worried about the following situations?,A war involving my country,Q146,matrix_single_select,no_persona,overall,train,A great deal,,"['Very much', 'A great deal', 'Not much', 'Not at all', ""Don't know""]","[0.18790027148347643, 0.5074139117630017, 0.14633687857066102, 0.14633687857066102, 0.01201205961219983]","[0.08454810495626822, 0.10301263362487852, 0.36443148688046645, 0.413022351797862, 0.03498542274052478]",0.5666949057873236,1.8600829393715879,Not much,False
39,To what degree are you worried about the following situations?,A terrorist attack,Q147,matrix_single_select,ai_research_assistant,overall,train,A great deal,,"['Very much', 'A great deal', 'Not much', 'Not at all', ""Don't know""]","[0.19368715861442798, 0.7654444843773036, 0.02041447389195646, 0.02041447389195646, 3.9409224355417994e-05]","[0.12815533980582525, 0.20194174757281552, 0.458252427184466, 0.18349514563106797, 0.02815533980582524]",1.6916605228972827,3.0472526424981123,A great deal,True
39,To what degree are you worried about the following situations?,A terrorist attack,Q147,matrix_single_select,survey_respondent,overall,train,A great deal,,"['Very much', 'A great deal', 'Not much', 'Not at all', ""Don't know""]","[0.23016227802732656, 0.5513299357361511, 0.10872096184278722, 0.10872096184278722, 0.0010658625509479686]","[0.12815533980582525, 0.20194174757281552, 0.458252427184466, 0.18349514563106797, 0.02815533980582524]",0.5696182075872638,1.9252103271880934,A great deal,True
39,To what degree are you worried about the following situations?,A terrorist attack,Q147,matrix_single_select,values_reflection,overall,train,A great deal,,"['Very much', 'A great deal', 'Not much', 'Not at all', ""Don't know""]","[0.13978424734530182, 0.4291551360843861, 0.20338487978628125, 0.20338487978628125, 0.024290856997749535]","[0.12815533980582525, 0.20194174757281552, 0.458252427184466, 0.18349514563106797, 0.02815533980582524]",0.19415776370187549,1.549749883302705,A great deal,True
39,To what degree are you worried about the following situations?,A terrorist attack,Q147,matrix_single_select,ai_opinion_simulator,overall,train,A great deal,,"['Very much', 'A great deal', 'Not much', 'Not at all', ""Don't know""]","[0.3154745296013915, 0.6677059785444313, 0.008407111446488442, 0.008407111446488442, 5.268961200345938e-06]","[0.12815533980582525, 0.20194174757281552, 0.458252427184466, 0.18349514563106797, 0.02815533980582524]",2.28271904095176,3.6383111605525893,A great deal,True
39,To what degree are you worried about the following situations?,A terrorist attack,Q147,matrix_single_select,no_persona,overall,train,A great deal,,"['Very much', 'A great deal', 'Not much', 'Not at all', ""Don't know""]","[0.15730217320506237, 0.5462733978480723, 0.13881868062329308, 0.13881868062329308, 0.018787067700279107]","[0.12815533980582525, 0.20194174757281552, 0.458252427184466, 0.18349514563106797, 0.02815533980582524]",0.38263550289389775,1.7382276224947273,A great deal,True
39,To what degree are you worried about the following situations?,A civil war,Q148,matrix_single_select,ai_research_assistant,overall,train,A great deal,,"['Very much', 'A great deal', 'Not much', 'Not at all', ""Don't know""]","[0.17982671159060123, 0.2953248391737078, 0.2616463214833482, 0.2616463214833482, 0.0015558062689944383]","[0.0632295719844358, 0.04571984435797665, 0.2490272373540856, 0.603112840466926, 0.038910505836575876]",0.46523835370036115,1.5583531672649076,Don't know,False
