question_id,question,sub_question,column_name,question_format,system_prompt_id,subpopulation,split,model_answer,model_reasoning,categories,model_distribution,true_distribution,kl_divergence,cross_entropy,expected_text
17,Here are some questions about how much you trust people from various groups. Please indicate how much you trust...,Your neighbourhood,Q59,matrix_single_select,ai_opinion_simulator,cluster_0,train,Trust completely,,"['Trust completely', 'Trust somewhat', 'Do not trust very much', 'Do not trust at all', ""Don't know""]","[0.6275792018877231, 0.33591896013356015, 0.012167279326238926, 0.012167279326238926, 0.012167279326238926]","[0.20107719928186715, 0.725314183123878, 0.05206463195691203, 0.0017953321364452424, 0.019748653500897665]",0.41125514713820654,1.2094542984627166,Do not trust very much
17,Here are some questions about how much you trust people from various groups. Please indicate how much you trust...,Your neighbourhood,Q59,matrix_single_select,no_persona,cluster_0,train,Trust completely,,"['Trust completely', 'Trust somewhat', 'Do not trust very much', 'Do not trust at all', ""Don't know""]","[0.6657542343581637, 0.11569073522539729, 0.07285167680547965, 0.07285167680547965, 0.07285167680547965]","[0.20107719928186715, 0.725314183123878, 0.05206463195691203, 0.0017953321364452424, 0.019748653500897665]",1.0407940857700093,1.8389932370945197,Do not trust very much
17,Here are some questions about how much you trust people from various groups. Please indicate how much you trust...,People you meet for the first time,Q61,matrix_single_select,ai_research_assistant,cluster_0,train,Trust somewhat,,"['Trust completely', 'Trust somewhat', 'Do not trust very much', 'Do not trust at all', ""Don't know""]","[0.004047217154169996, 0.6806372598880388, 0.10510517431926376, 0.10510517431926376, 0.10510517431926376]","[0.008976660682226212, 0.6355475763016158, 0.25314183123877915, 0.03590664272890485, 0.06642728904847396]",0.11705193850872159,1.0947840552874157,Trust somewhat
17,Here are some questions about how much you trust people from various groups. Please indicate how much you trust...,People you meet for the first time,Q61,matrix_single_select,survey_respondent,cluster_0,train,Trust somewhat,,"['Trust completely', 'Trust somewhat', 'Do not trust very much', 'Do not trust at all', ""Don't know""]","[0.012773323553628242, 0.6154532075691359, 0.12392448962574532, 0.12392448962574532, 0.12392448962574532]","[0.008976660682226212, 0.6355475763016158, 0.25314183123877915, 0.03590664272890485, 0.06642728904847396]",0.11216500750250116,1.0898971242811955,Trust somewhat
17,Here are some questions about how much you trust people from various groups. Please indicate how much you trust...,People you meet for the first time,Q61,matrix_single_select,values_reflection,cluster_0,train,Do not trust very much,,"['Trust completely', 'Trust somewhat', 'Do not trust very much', 'Do not trust at all', ""Don't know""]","[0.23749443796124373, 0.23749443796124373, 0.14376639456995574, 0.1121282745197981, 0.2691164549877587]","[0.008976660682226212, 0.6355475763016158, 0.25314183123877915, 0.03590664272890485, 0.06642728904847396]",0.6055891834696158,1.58332130024831,Trust somewhat
17,Here are some questions about how much you trust people from various groups. Please indicate how much you trust...,People you meet for the first time,Q61,matrix_single_select,ai_opinion_simulator,cluster_0,train,Trust somewhat,,"['Trust completely', 'Trust somewhat', 'Do not trust very much', 'Do not trust at all', ""Don't know""]","[0.0021520168233695415, 0.596694695413728, 0.13371776258763415, 0.13371776258763415, 0.13371776258763415]","[0.008976660682226212, 0.6355475763016158, 0.25314183123877915, 0.03590664272890485, 0.06642728904847396]",0.12078724216160061,1.0985193589402948,Trust somewhat
17,Here are some questions about how much you trust people from various groups. Please indicate how much you trust...,People you meet for the first time,Q61,matrix_single_select,no_persona,cluster_0,train,Do not trust very much,,"['Trust completely', 'Trust somewhat', 'Do not trust very much', 'Do not trust at all', ""Don't know""]","[0.21937729904982228, 0.21937729904982228, 0.21727259386857012, 0.062286780207505964, 0.2816860278242793]","[0.008976660682226212, 0.6355475763016158, 0.25314183123877915, 0.03590664272890485, 0.06642728904847396]",0.570271671328642,1.5480037881073363,Trust somewhat
17,Here are some questions about how much you trust people from various groups. Please indicate how much you trust...,People of another religion,Q62,matrix_single_select,ai_research_assistant,cluster_0,train,Trust somewhat,,"['Trust completely', 'Trust somewhat', 'Do not trust very much', 'Do not trust at all', ""Don't know""]","[0.0023137213679192215, 0.566149064017848, 0.14384573820474425, 0.14384573820474425, 0.14384573820474425]","[0.0933572710951526, 0.6786355475763016, 0.04129263913824058, 0.008976660682226212, 0.17773788150807898]",0.42934849551531173,1.3947591555461798,Trust somewhat
17,Here are some questions about how much you trust people from various groups. Please indicate how much you trust...,People of another religion,Q62,matrix_single_select,survey_respondent,cluster_0,train,Trust somewhat,,"['Trust completely', 'Trust somewhat', 'Do not trust very much', 'Do not trust at all', ""Don't know""]","[0.010728959449032675, 0.40260125561263405, 0.19555659497944441, 0.19555659497944441, 0.19555659497944441]","[0.0933572710951526, 0.6786355475763016, 0.04129263913824058, 0.008976660682226212, 0.17773788150807898]",0.4474613573196368,1.412872017350505,Trust somewhat
17,Here are some questions about how much you trust people from various groups. Please indicate how much you trust...,People of another religion,Q62,matrix_single_select,values_reflection,cluster_0,train,Do not trust at all,,"['Trust completely', 'Trust somewhat', 'Do not trust very much', 'Do not trust at all', ""Don't know""]","[0.14658299646517964, 0.14658299646517964, 0.1167915377884369, 0.19158857362882958, 0.39845389565237427]","[0.0933572710951526, 0.6786355475763016, 0.04129263913824058, 0.008976660682226212, 0.17773788150807898]",0.7839931003725187,1.7494037604033867,Trust somewhat
17,Here are some questions about how much you trust people from various groups. Please indicate how much you trust...,People of another religion,Q62,matrix_single_select,ai_opinion_simulator,cluster_0,train,Trust somewhat,,"['Trust completely', 'Trust somewhat', 'Do not trust very much', 'Do not trust at all', ""Don't know""]","[0.0007134123507431853, 0.4745203160547758, 0.17492209053149366, 0.17492209053149366, 0.17492209053149366]","[0.0933572710951526, 0.6786355475763016, 0.04129263913824058, 0.008976660682226212, 0.17773788150807898]",0.6144053628879024,1.5798160229187705,Trust somewhat
17,Here are some questions about how much you trust people from various groups. Please indicate how much you trust...,People of another religion,Q62,matrix_single_select,no_persona,cluster_0,train,Do not trust very much,,"['Trust completely', 'Trust somewhat', 'Do not trust very much', 'Do not trust at all', ""Don't know""]","[0.16425438115587926, 0.16425438115587926, 0.2646765957773455, 0.059088114275194906, 0.347726527635701]","[0.0933572710951526, 0.6786355475763016, 0.04129263913824058, 0.008976660682226212, 0.17773788150807898]",0.6971020916299504,1.6625127516608185,Trust somewhat
17,Here are some questions about how much you trust people from various groups. Please indicate how much you trust...,People of another nationality,Q63,matrix_single_select,ai_research_assistant,cluster_0,train,Trust somewhat,,"['Trust completely', 'Trust somewhat', 'Do not trust very much', 'Do not trust at all', ""Don't know""]","[0.004762021703892, 0.6237018822209874, 0.12384536535837354, 0.12384536535837354, 0.12384536535837354]","[0.10771992818671454, 0.7145421903052065, 0.06104129263913824, 0.0, 0.11669658886894076]",0.38299554626206955,1.2845553983069475,Trust somewhat
17,Here are some questions about how much you trust people from various groups. Please indicate how much you trust...,People of another nationality,Q63,matrix_single_select,survey_respondent,cluster_0,train,Trust somewhat,,"['Trust completely', 'Trust somewhat', 'Do not trust very much', 'Do not trust at all', ""Don't know""]","[0.017779616331366453, 0.5195965919022939, 0.15420793058877988, 0.15420793058877988, 0.15420793058877988]","[0.10771992818671454, 0.7145421903052065, 0.06104129263913824, 0.0, 0.11669658886894076]",0.3326047069114282,1.2341645589782333,Trust somewhat
17,Here are some questions about how much you trust people from various groups. Please indicate how much you trust...,People of another nationality,Q63,matrix_single_select,values_reflection,cluster_0,train,Do not trust at all,,"['Trust completely', 'Trust somewhat', 'Do not trust very much', 'Do not trust at all', ""Don't know""]","[0.21554564460033893, 0.21554564460033893, 0.0821822872401818, 0.1731093612073011, 0.3136170623518392]","[0.10771992818671454, 0.7145421903052065, 0.06104129263913824, 0.0, 0.11669658886894076]",0.6481195336846609,1.549679385763028,Trust somewhat
17,Here are some questions about how much you trust people from various groups. Please indicate how much you trust...,People of another nationality,Q63,matrix_single_select,ai_opinion_simulator,cluster_0,train,Trust somewhat,,"['Trust completely', 'Trust somewhat', 'Do not trust very much', 'Do not trust at all', ""Don't know""]","[0.0021726717086334455, 0.6826332516982778, 0.10506469219769622, 0.10506469219769622, 0.10506469219769622]","[0.10771992818671454, 0.7145421903052065, 0.06104129263913824, 0.0, 0.11669658886894076]",0.4322426584371219,1.3338025104655544,Trust somewhat
17,Here are some questions about how much you trust people from various groups. Please indicate how much you trust...,People of another nationality,Q63,matrix_single_select,no_persona,cluster_0,train,Trust somewhat,,"['Trust completely', 'Trust somewhat', 'Do not trust very much', 'Do not trust at all', ""Don't know""]","[0.0788233391783741, 0.27512047858563476, 0.2153520607453304, 0.2153520607453304, 0.2153520607453304]","[0.10771992818671454, 0.7145421903052065, 0.06104129263913824, 0.0, 0.11669658886894076]",0.5671704428957384,1.4687302949959407,Trust somewhat
18,"Here are the names of a number of organisations. For each one, please indicate how much confidence you have in them: is it a great deal of confidence, quite a lot of confidence, not very much confidence or none at all?",The churches,Q64,matrix_single_select,ai_research_assistant,cluster_0,train,Quite a lot,,"['A great deal', 'Quite a lot', 'Not very much', 'None at all', ""Don't know""]","[0.3128037720136608, 0.662080902504769, 0.017647183342938515, 0.007356440489974281, 0.00011170164865746741]","[0.059674502712477394, 0.30198915009041594, 0.4358047016274864, 0.16998191681735986, 0.0325497287522604]",1.7800103311516728,3.0844783175768082,Quite a lot
18,"Here are the names of a number of organisations. For each one, please indicate how much confidence you have in them: is it a great deal of confidence, quite a lot of confidence, not very much confidence or none at all?",The churches,Q64,matrix_single_select,survey_respondent,cluster_0,train,Quite a lot,,"['A great deal', 'Quite a lot', 'Not very much', 'None at all', ""Don't know""]","[0.09594969375289844, 0.6255526025510687, 0.20312550326886708, 0.07472569663021879, 0.0006465037969469766]","[0.059674502712477394, 0.30198915009041594, 0.4358047016274864, 0.16998191681735986, 0.0325497287522604]",0.35168116736047494,1.6561491537856106,Quite a lot
18,"Here are the names of a number of organisations. For each one, please indicate how much confidence you have in them: is it a great deal of confidence, quite a lot of confidence, not very much confidence or none at all?",The churches,Q64,matrix_single_select,values_reflection,cluster_0,train,Don't know,,"['A great deal', 'Quite a lot', 'Not very much', 'None at all', ""Don't know""]","[0.04936589925650664, 0.22124261114529584, 0.19524591905545166, 0.25070072257175735, 0.28344484797098857]","[0.059674502712477394, 0.30198915009041594, 0.4358047016274864, 0.16998191681735986, 0.0325497287522604]",0.3187025621647999,1.6231705485899357,Quite a lot
18,"Here are the names of a number of organisations. For each one, please indicate how much confidence you have in them: is it a great deal of confidence, quite a lot of confidence, not very much confidence or none at all?",The churches,Q64,matrix_single_select,ai_opinion_simulator,cluster_0,train,Quite a lot,,"['A great deal', 'Quite a lot', 'Not very much', 'None at all', ""Don't know""]","[0.26233839171595175, 0.7129403779306728, 0.016770728296354558, 0.007921931112305195, 2.8570944715696004e-05]","[0.059674502712477394, 0.30198915009041594, 0.4358047016274864, 0.16998191681735986, 0.0325497287522604]",1.8221506722396916,3.1266186586648272,Quite a lot
