question_id,question,sub_question,column_name,question_format,system_prompt_id,subpopulation,split,model_answer,model_reasoning,categories,model_distribution,true_distribution,kl_divergence,cross_entropy,expected_text,is_correct
56,"Please indicate for each of the following statements whether you think it can always be justified, never be justified, or something in between. (1 = Never justifiable, 10 = Always justifiable)",For a man to beat his wife,Q189,matrix_single_select,values_reflection,cluster_0,train,1,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.9457867448207814, 0.010506739638815252, 0.003865213506861196, 0.0012548511018693068, 0.004379860706072766, 0.0018257975798440316, 0.008182657058236687, 0.003865213506861196, 0.0030102313058816706, 0.0173226907747765]","[0.9554367201426025, 0.035650623885918005, 0.0071301247771836, 0.0017825311942959, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.05824672717419046,0.26719093520681225,1,True
56,"Please indicate for each of the following statements whether you think it can always be justified, never be justified, or something in between. (1 = Never justifiable, 10 = Always justifiable)",For a man to beat his wife,Q189,matrix_single_select,ai_opinion_simulator,cluster_0,train,7,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.04765381463194086, 0.11431555858385072, 0.1295364983707606, 0.11431555858385072, 0.16632815629678682, 0.089029046542348, 0.1884744930091613, 0.089029046542348, 0.013653043225597817, 0.04766478421335522]","[0.9554367201426025, 0.035650623885918005, 0.0071301247771836, 0.0017825311942959, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",2.794964251714137,3.0039084613789493,1,False
56,"Please indicate for each of the following statements whether you think it can always be justified, never be justified, or something in between. (1 = Never justifiable, 10 = Always justifiable)",For a man to beat his wife,Q189,matrix_single_select,no_persona,cluster_0,train,1,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.7869325425555019, 0.039179067799989246, 0.009906017304777187, 0.006808299489091203, 0.011224988184961482, 0.00771481403407936, 0.057005207281728774, 0.02692735325195721, 0.009906017304777187, 0.044395692793136404]","[0.9554367201426025, 0.035650623885918005, 0.0071301247771836, 0.0017825311942959, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.17728172890665556,0.3862259377789526,1,True
56,"Please indicate for each of the following statements whether you think it can always be justified, never be justified, or something in between. (1 = Never justifiable, 10 = Always justifiable)",Parents beating children,Q190,matrix_single_select,ai_research_assistant,cluster_0,train,3,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.05043943049991536, 0.25615259461105877, 0.29025891633257517, 0.12099790366801746, 0.10678027520625466, 0.05043943049991536, 0.05715536264455079, 0.014451138789121926, 0.0028455979475743073, 0.05047934980101607]","[0.8214285714285714, 0.1125, 0.030357142857142857, 0.008928571428571428, 0.010714285714285714, 0.008928571428571428, 0.0035714285714285713, 0.0017857142857142857, 0.0, 0.0017857142857142857]",2.0479322899699595,2.736980628853584,1,False
56,"Please indicate for each of the following statements whether you think it can always be justified, never be justified, or something in between. (1 = Never justifiable, 10 = Always justifiable)",Parents beating children,Q190,matrix_single_select,survey_respondent,cluster_0,train,5,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.013407032821108899, 0.04679514258761721, 0.1633310769035296, 0.14413916946317124, 0.3051426241480706, 0.14413916946317124, 0.14413916946317124, 0.022104460189136983, 0.0033898287594301434, 0.013412326201592899]","[0.8214285714285714, 0.1125, 0.030357142857142857, 0.008928571428571428, 0.010714285714285714, 0.008928571428571428, 0.0035714285714285713, 0.0017857142857142857, 0.0, 0.0017857142857142857]",3.32114112167313,4.010189460574256,1,False
56,"Please indicate for each of the following statements whether you think it can always be justified, never be justified, or something in between. (1 = Never justifiable, 10 = Always justifiable)",Parents beating children,Q190,matrix_single_select,values_reflection,cluster_0,train,5,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.09889150060582107, 0.09889150060582107, 0.1630445205402718, 0.08727144297657972, 0.23722837758663645, 0.11205875093294325, 0.08727144297657972, 0.013383509244182449, 0.002986264561002421, 0.0989726899701621]","[0.8214285714285714, 0.1125, 0.030357142857142857, 0.008928571428571428, 0.010714285714285714, 0.008928571428571428, 0.0035714285714285713, 0.0017857142857142857, 0.0, 0.0017857142857142857]",1.6041464646862251,2.2931948035746745,1,False
56,"Please indicate for each of the following statements whether you think it can always be justified, never be justified, or something in between. (1 = Never justifiable, 10 = Always justifiable)",Parents beating children,Q190,matrix_single_select,ai_opinion_simulator,cluster_0,train,5,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.005310125557745827, 0.050381056538007035, 0.1551845792146612, 0.1758471658769197, 0.2558561166358609, 0.1758471658769197, 0.1369499104858323, 0.03462636001273405, 0.004686169357045989, 0.005311350444273395]","[0.8214285714285714, 0.1125, 0.030357142857142857, 0.008928571428571428, 0.010714285714285714, 0.008928571428571428, 0.0035714285714285713, 0.0017857142857142857, 0.0, 0.0017857142857142857]",4.074537518405069,4.763585857338579,1,False
56,"Please indicate for each of the following statements whether you think it can always be justified, never be justified, or something in between. (1 = Never justifiable, 10 = Always justifiable)",Parents beating children,Q190,matrix_single_select,no_persona,cluster_0,train,1,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.5346201164453355, 0.17356575024871096, 0.06385127120799791, 0.023489569970084476, 0.04388429413843166, 0.023489569970084476, 0.07235296919569323, 0.023489569970084476, 0.011095684546720004, 0.030161204306857366]","[0.8214285714285714, 0.1125, 0.030357142857142857, 0.008928571428571428, 0.010714285714285714, 0.008928571428571428, 0.0035714285714285713, 0.0017857142857142857, 0.0, 0.0017857142857142857]",0.22866835453179044,0.9177166935514931,1,True
56,"Please indicate for each of the following statements whether you think it can always be justified, never be justified, or something in between. (1 = Never justifiable, 10 = Always justifiable)",Violence against other people,Q191,matrix_single_select,ai_research_assistant,cluster_0,train,2,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.24589753949674278, 0.3577787875182227, 0.07045082460193487, 0.0259174099846271, 0.02287203403444848, 0.010803983871027592, 0.013872589891883842, 0.004503770537050591, 0.00187745088224347, 0.24602560918181857]","[0.6875, 0.13214285714285715, 0.08035714285714286, 0.0375, 0.044642857142857144, 0.008928571428571428, 0.008928571428571428, 0.0, 0.0, 0.0]",0.6238777662135301,1.697706415228238,1,False
56,"Please indicate for each of the following statements whether you think it can always be justified, never be justified, or something in between. (1 = Never justifiable, 10 = Always justifiable)",Violence against other people,Q191,matrix_single_select,survey_respondent,cluster_0,train,5,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.09831603231876368, 0.1620957530581053, 0.1430489999958954, 0.11140665993367516, 0.18367855182649434, 0.07656860295832671, 0.09831603231876368, 0.021937272036443942, 0.0062851336684681, 0.09834696188506364]","[0.6875, 0.13214285714285715, 0.08035714285714286, 0.0375, 0.044642857142857144, 0.008928571428571428, 0.008928571428571428, 0.0, 0.0, 0.0]",1.1191769894551893,2.193005638657358,1,False
56,"Please indicate for each of the following statements whether you think it can always be justified, never be justified, or something in between. (1 = Never justifiable, 10 = Always justifiable)",Violence against other people,Q191,matrix_single_select,values_reflection,cluster_0,train,1,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.42388683256668325, 0.42388683256668325, 0.057366837707022326, 0.014504608058440014, 0.039427612514178124, 0.016435874183761922, 0.016435874183761922, 0.0028561266709676756, 0.001962985239825034, 0.003236416308676493]","[0.6875, 0.13214285714285715, 0.08035714285714286, 0.0375, 0.044642857142857144, 0.008928571428571428, 0.008928571428571428, 0.0, 0.0, 0.0]",0.23579942237334925,1.3096280709138706,1,True
56,"Please indicate for each of the following statements whether you think it can always be justified, never be justified, or something in between. (1 = Never justifiable, 10 = Always justifiable)",Violence against other people,Q191,matrix_single_select,ai_opinion_simulator,cluster_0,train,4,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.0206487336333477, 0.15257465118868227, 0.17288972997166593, 0.19590973006853457, 0.17288972997166593, 0.1048629219772536, 0.11882525782259222, 0.0340440063543215, 0.006703662321891673, 0.020651576690044623]","[0.6875, 0.13214285714285715, 0.08035714285714286, 0.0375, 0.044642857142857144, 0.008928571428571428, 0.008928571428571428, 0.0, 0.0, 0.0]",2.1618529947635445,3.2356816438600355,1,False
56,"Please indicate for each of the following statements whether you think it can always be justified, never be justified, or something in between. (1 = Never justifiable, 10 = Always justifiable)",Violence against other people,Q191,matrix_single_select,no_persona,cluster_0,train,1,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.7377825738627121, 0.09984801062504461, 0.0196612390379837, 0.011925144284476035, 0.02227910260126833, 0.017350982551995946, 0.047164860577000534, 0.013512958798552726, 0.00819602381475582, 0.022279103846210232]","[0.6875, 0.13214285714285715, 0.08035714285714286, 0.0375, 0.044642857142857144, 0.008928571428571428, 0.008928571428571428, 0.0, 0.0, 0.0]",0.15483104486149638,1.2286596938932723,1,True
56,"Please indicate for each of the following statements whether you think it can always be justified, never be justified, or something in between. (1 = Never justifiable, 10 = Always justifiable)","Terrorism as a political, ideological, or religious means",Q192,matrix_single_select,ai_research_assistant,cluster_0,train,1,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.37357579040823946, 0.32967947791586333, 0.12128230210138065, 0.044617265521041956, 0.044617265521041956, 0.023881901279404007, 0.03937459862411399, 0.012783057546844511, 0.006038288826892954, 0.00415005225517716]","[0.9073083778966132, 0.0659536541889483, 0.0106951871657754, 0.0053475935828877, 0.0053475935828877, 0.0035650623885918, 0.0017825311942959, 0.0, 0.0, 0.0]",0.6380213578538905,1.041452557379773,1,True
56,"Please indicate for each of the following statements whether you think it can always be justified, never be justified, or something in between. (1 = Never justifiable, 10 = Always justifiable)","Terrorism as a political, ideological, or religious means",Q192,matrix_single_select,survey_respondent,cluster_0,train,5,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.14390280866728716, 0.09890284579479637, 0.11207160671628039, 0.08728145507070967, 0.16306324503330794, 0.07702561375297783, 0.1269937829221046, 0.036384323641255024, 0.010424283253733182, 0.1439500351475478]","[0.9073083778966132, 0.0659536541889483, 0.0106951871657754, 0.0053475935828877, 0.0053475935828877, 0.0035650623885918, 0.0017825311942959, 0.0, 0.0, 0.0]",1.5670487023491004,1.9704799023888209,1,False
56,"Please indicate for each of the following statements whether you think it can always be justified, never be justified, or something in between. (1 = Never justifiable, 10 = Always justifiable)","Terrorism as a political, ideological, or religious means",Q192,matrix_single_select,values_reflection,cluster_0,train,1,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.7065064239119643, 0.10834625952783734, 0.0351748804847605, 0.014663071720827413, 0.045165440571386106, 0.021334643465734826, 0.03985836140811686, 0.008893602564247111, 0.0053942426305147685, 0.014663073714610808]","[0.9073083778966132, 0.0659536541889483, 0.0106951871657754, 0.0053475935828877, 0.0053475935828877, 0.0035650623885918, 0.0017825311942959, 0.0, 0.0, 0.0]",0.15277075912759366,0.5562019587321396,1,True
56,"Please indicate for each of the following statements whether you think it can always be justified, never be justified, or something in between. (1 = Never justifiable, 10 = Always justifiable)","Terrorism as a political, ideological, or religious means",Q192,matrix_single_select,ai_opinion_simulator,cluster_0,train,5,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.04854090978943578, 0.11644358924056313, 0.13194788874690616, 0.13194788874690616, 0.16942444282931396, 0.11644358924056313, 0.16942444282931396, 0.05500405683835552, 0.012273064011155603, 0.04855012772748667]","[0.9073083778966132, 0.0659536541889483, 0.0106951871657754, 0.0053475935828877, 0.0053475935828877, 0.0035650623885918, 0.0017825311942959, 0.0, 0.0, 0.0]",2.5361328192958763,2.9395640192845636,1,False
56,"Please indicate for each of the following statements whether you think it can always be justified, never be justified, or something in between. (1 = Never justifiable, 10 = Always justifiable)","Terrorism as a political, ideological, or religious means",Q192,matrix_single_select,no_persona,cluster_0,train,1,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.8704865143900565, 0.04333897225104233, 0.015943516892658098, 0.005865292084778512, 0.010957808226546666, 0.0075311841131530406, 0.020471880921563358, 0.004567894068568018, 0.002770567802905985, 0.018066369248727447]","[0.9073083778966132, 0.0659536541889483, 0.0106951871657754, 0.0053475935828877, 0.0053475935828877, 0.0035650623885918, 0.0017825311942959, 0.0, 0.0, 0.0]",0.04966575021220955,0.4530969497043714,1,True
