question_id,question,sub_question,column_name,question_format,system_prompt_id,subpopulation,split,model_answer,model_reasoning,categories,model_distribution,true_distribution,kl_divergence,cross_entropy,expected_text,is_correct
34,Please tell us how secure you feel these days in your neighbourhood?,,Q131,single_select,civic_participant,overall,validation,Quite secure,,"['Very Secure', 'Quite secure', 'Not very secure', 'Not at all secure', ""Don't know""]","[0.19891238871965794, 0.7864308319136797, 0.004677971563178242, 0.004677971563178242, 0.005300836240306028]","[0.34177215189873417, 0.5511197663096398, 0.08763388510223953, 0.013631937682570594, 0.005842259006815969]",0.26098436534005254,1.258224377158361,Quite secure,True
35,How frequently do the following things occur in your neighbourhood?,Robberies,Q132,matrix_single_select,civic_participant,overall,validation,Not frequently,,"['Not at all frequently', 'Not frequently', 'Quite frequently', 'Very Frequently', ""Don't know""]","[0.3866931822078654, 0.5626099754422096, 0.032613973916015455, 0.002677118004016, 0.015405750429893592]","[0.028128031037827354, 0.1425800193986421, 0.5945683802133851, 0.14645974781765275, 0.08826382153249272]",2.1968571907464924,3.3797582164636784,Quite frequently,False
35,How frequently do the following things occur in your neighbourhood?,Alcohol consumption in the streets,Q133,matrix_single_select,civic_participant,overall,validation,Not frequently,,"['Not at all frequently', 'Not frequently', 'Quite frequently', 'Very Frequently', ""Don't know""]","[0.23244632977351778, 0.7159737284537074, 0.025356150897290652, 0.0008676399781934145, 0.025356150897290652]","[0.031007751937984496, 0.12209302325581395, 0.436046511627907, 0.35755813953488375, 0.05329457364341085]",3.154549639411844,4.404923965057827,Quite frequently,False
35,How frequently do the following things occur in your neighbourhood?,Police or military interference with people's private life,Q134,matrix_single_select,civic_participant,overall,validation,Not at all frequently,,"['Not at all frequently', 'Not frequently', 'Quite frequently', 'Very Frequently', ""Don't know""]","[0.9675948938623622, 1.6171191441623945e-05, 0.006084764545815312, 0.002238459780774342, 0.024065710619606537]","[0.010628019323671498, 0.03671497584541063, 0.2966183574879227, 0.5826086956521739, 0.07342995169082125]",4.710855718867285,5.747467319187133,Very Frequently,False
35,How frequently do the following things occur in your neighbourhood?,Racist behaviour,Q135,matrix_single_select,civic_participant,overall,validation,Not frequently,,"['Not at all frequently', 'Not frequently', 'Quite frequently', 'Very Frequently', ""Don't know""]","[0.41041057633632816, 0.5269619694213943, 0.01951002219107239, 0.0018147147485913077, 0.041302717302613895]","[0.02046783625730994, 0.0594541910331384, 0.33723196881091616, 0.4571150097465887, 0.12573099415204678]",3.4373226365939265,4.669854247470161,Very Frequently,False
35,How frequently do the following things occur in your neighbourhood?,Drug sales in streets,Q136,matrix_single_select,civic_participant,overall,validation,Not frequently,,"['Not at all frequently', 'Not frequently', 'Quite frequently', 'Very Frequently', ""Don't know""]","[0.3844809948307556, 0.5594057433725881, 0.017337995892025993, 0.0020707283131808554, 0.03670453759144951]","[0.025096525096525095, 0.05888030888030888, 0.22297297297297297, 0.4826254826254826, 0.21042471042471042]",3.366857934083853,4.640292828203685,Very Frequently,False
35,How frequently do the following things occur in your neighbourhood?,Street violence and fights,Q137,matrix_single_select,civic_participant,overall,validation,Not frequently,,"['Not at all frequently', 'Not frequently', 'Quite frequently', 'Very Frequently', ""Don't know""]","[0.38501076323715977, 0.5601721297250812, 0.041649761068278425, 0.0038740303278711795, 0.009293315641609429]","[0.008687258687258687, 0.052123552123552123, 0.2799227799227799, 0.5907335907335908, 0.06853281853281853]",3.483191683282902,4.529464631640627,Very Frequently,False
35,How frequently do the following things occur in your neighbourhood?,Sexual harassment,Q138,matrix_single_select,civic_participant,overall,validation,Not frequently,,"['Not at all frequently', 'Not frequently', 'Quite frequently', 'Very Frequently', ""Don't know""]","[0.39110415467696663, 0.5690447756839259, 0.015564449045114977, 0.0016404808600877685, 0.022646139733904752]","[0.0048216007714561235, 0.021215043394406944, 0.2381870781099325, 0.5043394406943105, 0.23143683702989393]",3.9857338561634967,5.118843735568341,Very Frequently,False
36,Which of the following things have you done for reasons of security?,Didn't carry much money,Q139,matrix_binary,civic_participant,overall,validation,Yes,,"['No', 'Yes']","[0.2689414096510109, 0.7310585903489892]","[0.468, 0.532]",0.09016391922011543,0.7812616993830389,Yes,True
36,Which of the following things have you done for reasons of security?,Preferred not to go out at night,Q140,matrix_binary,civic_participant,overall,validation,Yes,,"['No', 'Yes']","[0.4073334144352605, 0.5926665855647395]","[0.3638151425762045, 0.6361848574237955]",0.003972192836835073,0.6595539451998074,Yes,True
36,Which of the following things have you done for reasons of security?,"Carried a knife, gun or other weapon",Q141,matrix_binary,civic_participant,overall,validation,No,,"['No', 'Yes']","[0.9740426450156363, 0.025957354984363704]","[0.02968270214943705, 0.970317297850563]",3.410063008834197,3.543700482568517,Yes,False
37,To what degree are you worried about the following situations?,Losing my job or not finding a job,Q142,matrix_single_select,civic_participant,overall,validation,A great deal,,"['Very much', 'A great deal', 'Not much', 'Not at all', ""Don't know""]","[0.24374603149054078, 0.5152695700239113, 0.11513747263948956, 0.11513747263948956, 0.010709453206568865]","[0.10177865612648221, 0.13438735177865613, 0.2727272727272727, 0.44762845849802374, 0.043478260869565216]",0.6344126314152431,1.9871673647390304,Not at all,False
37,To what degree are you worried about the following situations?,Not being able to give my children a good education,Q143,matrix_single_select,civic_participant,overall,validation,A great deal,,"['Very much', 'A great deal', 'Not much', 'Not at all', ""Don't know""]","[0.3192641962020179, 0.36110469481933133, 0.15080972777357815, 0.15080972777357815, 0.018011653431494384]","[0.07738693467336684, 0.16080402010050251, 0.1879396984924623, 0.49246231155778897, 0.0814070351758794]",0.5071828544211274,1.866280202191066,Not at all,False
39,To what degree are you worried about the following situations?,A war involving my country,Q146,matrix_single_select,civic_participant,overall,validation,A great deal,,"['Very much', 'A great deal', 'Not much', 'Not at all', ""Don't know""]","[0.29747567024952215, 0.6285511851460236, 0.03552839804971699, 0.03552839804971699, 0.0029163485050203476]","[0.08454810495626822, 0.10301263362487852, 0.36443148688046645, 0.413022351797862, 0.03498542274052478]",1.6558696801581183,2.9492577137423828,Not at all,False
39,To what degree are you worried about the following situations?,A terrorist attack,Q147,matrix_single_select,civic_participant,overall,validation,A great deal,,"['Very much', 'A great deal', 'Not much', 'Not at all', ""Don't know""]","[0.2508599064278992, 0.6008003010513226, 0.07187256653149156, 0.07187256653149156, 0.004594659457795048]","[0.12815533980582525, 0.20194174757281552, 0.458252427184466, 0.18349514563106797, 0.02815533980582524]",0.7657048909278986,2.1212970105287283,Not much,False
39,To what degree are you worried about the following situations?,A civil war,Q148,matrix_single_select,civic_participant,overall,validation,Not at all,,"['Very much', 'A great deal', 'Not much', 'Not at all', ""Don't know""]","[0.2719005395024079, 0.349127203532201, 0.0005354296589514043, 0.3561178718955472, 0.02231895541089249]","[0.0632295719844358, 0.04571984435797665, 0.2490272373540856, 0.603112840466926, 0.038910505836575876]",1.683785337205555,2.776900150770101,Not at all,True
40,"Most people consider both freedom and equality to be important, but if you had to choose between them, which one would you consider most important?",,Q149,single_select,civic_participant,overall,validation,Freedom,,"['Freedom', 'Equality', ""Don't know""]","[0.985156720054558, 0.012401291952969804, 0.002441987992472216]","[0.6883495145631068, 0.24854368932038834, 0.06310679611650485]",0.7035369913708507,1.480973240903986,Freedom,True
41,"Most people consider both freedom and security to be important, but if you had to choose between them, which one would you consider most important?",,Q150,single_select,civic_participant,overall,validation,Freedom,,"['Freedom', 'Security', ""Don't know""]","[0.9140368472172765, 0.08501866919676333, 0.0009444835859601517]","[0.48638132295719844, 0.43190661478599224, 0.08171206225680934]",0.7596090380857323,1.6774320463247319,Freedom,True
42,"Of course, we all hope there will not be another war, but if it were to come to that, would you be willing to fight for your country?",,Q151,single_select,civic_participant,overall,validation,No,,"['Yes', 'No', ""Don't know""]","[0.43016796374761784, 0.43016796374761784, 0.13966407250476426]","[0.40940254652301666, 0.33006856023506365, 0.2605288932419197]",0.05474993995171981,1.1366577831310514,Yes,False
43,"People sometimes talk about what the aims of this country should be for the next ten years. Listed below are some of the goals which different people would give top priority. Would you please say which one of these you, yourself, consider the most important? And which would be the next most important?",,Q152,ranking,civic_participant,overall,validation,A high level of economic growth,,"['A high level of economic growth', 'Strong defence forces', 'People have more say at work and in their communities', 'Making cities and countryside more beautiful']","[0.637927621128254, 0.0014503371702110355, 0.3548858469192469, 0.005736194782288166]","[0.5596707818930041, 0.02606310013717421, 0.3333333333333333, 0.08093278463648834]",0.1953719344424102,1.1849469179143728,A high level of economic growth,True
43,"People sometimes talk about what the aims of this country should be for the next ten years. Listed below are some of the goals which different people would give top priority. Would you please say which one of these you, yourself, consider the most important? And which would be the next most important?",,Q153,ranking,civic_participant,overall,validation,A high level of economic growth,,"['A high level of economic growth', 'Strong defence forces', 'People have more say at work and in their communities', 'Making cities and countryside more beautiful']","[0.6379379936151938, 0.0012804842378815117, 0.35504278993327093, 0.005738732213653737]","[0.22238805970149253, 0.14626865671641792, 0.3238805970149254, 0.3074626865671642]",1.652986437202248,2.9962417182670764,People have more say at work and in their communities,False
44,"If you had to choose, which one of the things on this card would you say is most important? And which would be the next most important?",,Q154,ranking,civic_participant,overall,validation,Maintaining order in the nation,,"['Maintaining order in the nation', 'Giving people more say in important government decisions', 'Fighting rising prices', 'Protecting freedom of speech']","[0.35777714677892175, 0.2634889726527866, 0.33832653790311923, 0.040407342665172354]","[0.3022636484687084, 0.2982689747003995, 0.18242343541944075, 0.2170439414114514]",0.2382063068382953,1.6026332113936916,Maintaining order in the nation,True
