question_id,question,sub_question,column_name,question_format,system_prompt_id,subpopulation,split,model_answer,model_reasoning,categories,model_distribution,true_distribution,kl_divergence,cross_entropy,expected_text
32,"What have been the effects of immigration on the development of New Zealand? For each of the following statements, please indicate whether you agree or disagree with it.",Offers people from poorer countries a better living,Q127,matrix_likert,ai_opinion_simulator_letter,cluster_0,train,C,,"['Disagree', 'Hard to say', 'Agree']","[0.10420978050960017, 0.02325234501413981, 0.8725378744762601]","[0.008992805755395683, 0.09532374100719425, 0.89568345323741]",0.13590736788701546,0.5010074978593424,C
32,"What have been the effects of immigration on the development of New Zealand? For each of the following statements, please indicate whether you agree or disagree with it.",Offers people from poorer countries a better living,Q127,matrix_likert,no_persona_letter,cluster_0,train,C,,"['Disagree', 'Hard to say', 'Agree']","[0.04661262257797389, 0.01714782554552039, 0.9362395518765058]","[0.008992805755395683, 0.09532374100719425, 0.89568345323741]",0.10905715508006639,0.4741572850523932,C
32,"What have been the effects of immigration on the development of New Zealand? For each of the following statements, please indicate whether you agree or disagree with it.",Increases unemployment,Q128,matrix_likert,ai_research_assistant_letter,cluster_0,train,C,,"['Disagree', 'Hard to say', 'Agree']","[0.3542492967698114, 0.13032101779557775, 0.5154296854346109]","[0.5017921146953405, 0.43010752688172044, 0.06810035842293907]",0.5504433320615949,1.4423243292832815,A
32,"What have been the effects of immigration on the development of New Zealand? For each of the following statements, please indicate whether you agree or disagree with it.",Increases unemployment,Q128,matrix_likert,survey_respondent_letter,cluster_0,train,A,,"['Disagree', 'Hard to say', 'Agree']","[0.48631726311858064, 0.08450925850585421, 0.42917347837556513]","[0.5017921146953405, 0.43010752688172044, 0.06810035842293907]",0.5902138341922536,1.48209483141394,A
32,"What have been the effects of immigration on the development of New Zealand? For each of the following statements, please indicate whether you agree or disagree with it.",Increases unemployment,Q128,matrix_likert,values_reflection_letter,cluster_0,train,A,,"['Disagree', 'Hard to say', 'Agree']","[0.37575653614018895, 0.2926394845901778, 0.3316039792696333]","[0.5017921146953405, 0.43010752688172044, 0.06810035842293907]",0.2029722848846182,1.0948532821063046,A
32,"What have been the effects of immigration on the development of New Zealand? For each of the following statements, please indicate whether you agree or disagree with it.",Increases unemployment,Q128,matrix_likert,ai_opinion_simulator_letter,cluster_0,train,A,,"['Disagree', 'Hard to say', 'Agree']","[0.46002943764131987, 0.07994112471736031, 0.46002943764131987]","[0.5017921146953405, 0.43010752688172044, 0.06810035842293907]",0.637271997131877,1.5291529943535636,A
32,"What have been the effects of immigration on the development of New Zealand? For each of the following statements, please indicate whether you agree or disagree with it.",Increases unemployment,Q128,matrix_likert,no_persona_letter,cluster_0,train,A,,"['Disagree', 'Hard to say', 'Agree']","[0.3721222005730273, 0.25575559885394544, 0.3721222005730273]","[0.5017921146953405, 0.43010752688172044, 0.06810035842293907]",0.2579423078469491,1.1498233050686355,A
32,"What have been the effects of immigration on the development of New Zealand? For each of the following statements, please indicate whether you agree or disagree with it.",Leads to social conflict,Q129,matrix_likert,ai_research_assistant_letter,cluster_0,train,C,,"['Disagree', 'Hard to say', 'Agree']","[0.32620219556210067, 0.13598130606558106, 0.5378164983723183]","[0.4121863799283154, 0.4336917562724014, 0.15412186379928317]",0.4068198244942327,1.4226572129327932,B
32,"What have been the effects of immigration on the development of New Zealand? For each of the following statements, please indicate whether you agree or disagree with it.",Leads to social conflict,Q129,matrix_likert,survey_respondent_letter,cluster_0,train,A,,"['Disagree', 'Hard to say', 'Agree']","[0.5373272530014531, 0.0933734868084439, 0.36929926019010295]","[0.4121863799283154, 0.4336917562724014, 0.15412186379928317]",0.42206679266460323,1.4379041811031639,B
32,"What have been the effects of immigration on the development of New Zealand? For each of the following statements, please indicate whether you agree or disagree with it.",Leads to social conflict,Q129,matrix_likert,values_reflection_letter,cluster_0,train,A,,"['Disagree', 'Hard to say', 'Agree']","[0.35986746732333263, 0.2802650653533347, 0.35986746732333263]","[0.4121863799283154, 0.4336917562724014, 0.15412186379928317]",0.11460501226809156,1.1304424007066523,B
32,"What have been the effects of immigration on the development of New Zealand? For each of the following statements, please indicate whether you agree or disagree with it.",Leads to social conflict,Q129,matrix_likert,ai_opinion_simulator_letter,cluster_0,train,A,,"['Disagree', 'Hard to say', 'Agree']","[0.44981621496730567, 0.10036757006538863, 0.44981621496730567]","[0.4121863799283154, 0.4336917562724014, 0.15412186379928317]",0.4336164109440975,1.449453799382658,B
32,"What have been the effects of immigration on the development of New Zealand? For each of the following statements, please indicate whether you agree or disagree with it.",Leads to social conflict,Q129,matrix_likert,no_persona_letter,cluster_0,train,C,,"['Disagree', 'Hard to say', 'Agree']","[0.32649583579983665, 0.25427521259046565, 0.4192289516096977]","[0.4121863799283154, 0.4336917562724014, 0.15412186379928317]",0.1733931690853972,1.1892305575239577,B
33,How about people from other countries coming here to work. Which one of the following do you think the government should do?,,Q130,single_select,ai_research_assistant_letter,cluster_0,train,B,,"['Let anyone come who wants to', 'Let people come as long as there are jobs available', 'Place strict limits on the number who can come here', 'Prohibit people coming here from other countries', ""Don't know""]","[0.022595171452148895, 0.5142636705661483, 0.4538360963864107, 0.008312299046989461, 0.0009927625483025762]","[0.026833631484794274, 0.6135957066189625, 0.3470483005366726, 0.0, 0.012522361359570662]",0.05161235363344574,0.8705200570627123,B
33,How about people from other countries coming here to work. Which one of the following do you think the government should do?,,Q130,single_select,survey_respondent_letter,cluster_0,train,C,,"['Let anyone come who wants to', 'Let people come as long as there are jobs available', 'Place strict limits on the number who can come here', 'Prohibit people coming here from other countries', ""Don't know""]","[0.022367444839354378, 0.3087730884462494, 0.6536726333702568, 0.013566541074499547, 0.0016202922696398527]","[0.026833631484794274, 0.6135957066189625, 0.3470483005366726, 0.0, 0.012522361359570662]",0.23213536903932652,1.0510430725175801,B
33,How about people from other countries coming here to work. Which one of the following do you think the government should do?,,Q130,single_select,values_reflection_letter,cluster_0,train,C,,"['Let anyone come who wants to', 'Let people come as long as there are jobs available', 'Place strict limits on the number who can come here', 'Prohibit people coming here from other countries', ""Don't know""]","[0.01611165912340117, 0.17321663903621973, 0.7763031411049558, 0.01825690161202206, 0.01611165912340117]","[0.026833631484794274, 0.6135957066189625, 0.3470483005366726, 0.0, 0.012522361359570662]",0.5072025327875838,1.326110236295531,B
33,How about people from other countries coming here to work. Which one of the following do you think the government should do?,,Q130,single_select,ai_opinion_simulator_letter,cluster_0,train,C,,"['Let anyone come who wants to', 'Let people come as long as there are jobs available', 'Place strict limits on the number who can come here', 'Prohibit people coming here from other countries', ""Don't know""]","[0.015378230955099452, 0.39660975637754525, 0.5770637904831448, 0.009327368566409712, 0.0016208536178007405]","[0.026833631484794274, 0.6135957066189625, 0.3470483005366726, 0.0, 0.012522361359570662]",0.13183393212435793,0.9507416355651462,B
33,How about people from other countries coming here to work. Which one of the following do you think the government should do?,,Q130,single_select,no_persona_letter,cluster_0,train,C,,"['Let anyone come who wants to', 'Let people come as long as there are jobs available', 'Place strict limits on the number who can come here', 'Prohibit people coming here from other countries', ""Don't know""]","[0.014223333968085056, 0.252114657059907, 0.6853186705500407, 0.03412000445388225, 0.014223333968085056]","[0.026833631484794274, 0.6135957066189625, 0.3470483005366726, 0.0, 0.012522361359570662]",0.32506379696839593,1.1439715005388773,B
34,Please tell us how secure you feel these days in your neighbourhood?,,Q131,single_select,ai_research_assistant_letter,cluster_0,train,B,,"['Very Secure', 'Quite secure', 'Not very secure', 'Not at all secure', ""Don't know""]","[0.41236031778107446, 0.5294811288643336, 0.03835548661531861, 0.018117844671550882, 0.0016852220677224465]","[0.4524236983842011, 0.5008976660682226, 0.04308797127468582, 0.003590664272890485, 0.0]",0.01335319905380196,0.8741880933012607,B
34,Please tell us how secure you feel these days in your neighbourhood?,,Q131,single_select,survey_respondent_letter,cluster_0,train,B,,"['Very Secure', 'Quite secure', 'Not very secure', 'Not at all secure', ""Don't know""]","[0.31382898636052403, 0.517416494334429, 0.10188535475051401, 0.06179659143188495, 0.005072573122647912]","[0.4524236983842011, 0.5008976660682226, 0.04308797127468582, 0.003590664272890485, 0.0]",0.10193217045497426,0.962767064812628,B
34,Please tell us how secure you feel these days in your neighbourhood?,,Q131,single_select,values_reflection_letter,cluster_0,train,A,,"['Very Secure', 'Quite secure', 'Not very secure', 'Not at all secure', ""Don't know""]","[0.5036710223538038, 0.23791735872578804, 0.09917871067500819, 0.11238420257854788, 0.0468487056668521]","[0.4524236983842011, 0.5008976660682226, 0.04308797127468582, 0.003590664272890485, 0.0]",0.27607422952278476,1.1369091241027462,B
34,Please tell us how secure you feel these days in your neighbourhood?,,Q131,single_select,ai_opinion_simulator_letter,cluster_0,train,B,,"['Very Secure', 'Quite secure', 'Not very secure', 'Not at all secure', ""Don't know""]","[0.16063712917497508, 0.7199256661139698, 0.07587960695059606, 0.040615426811835546, 0.002942170948623489]","[0.4524236983842011, 0.5008976660682226, 0.04308797127468582, 0.003590664272890485, 0.0]",0.25367906223590386,1.1145139565390876,B
34,Please tell us how secure you feel these days in your neighbourhood?,,Q131,single_select,no_persona_letter,cluster_0,train,B,,"['Very Secure', 'Quite secure', 'Not very secure', 'Not at all secure', ""Don't know""]","[0.2886098480260981, 0.327037802830625, 0.13632963899919615, 0.17505072152283221, 0.07297198862124854]","[0.4524236983842011, 0.5008976660682226, 0.04308797127468582, 0.003590664272890485, 0.0]",0.35334371748965965,1.2141786121139362,B
35,How frequently do the following things occur in your neighbourhood?,Robberies,Q132,matrix_single_select,ai_research_assistant_letter,cluster_0,train,D,,"['Not at all frequently', 'Not frequently', 'Quite frequently', 'Very Frequently', ""Don't know""]","[0.09461181532663869, 0.29142490767583373, 0.22696194630445116, 0.37419701081552825, 0.012804319877548128]","[0.014209591474245116, 0.10301953818827708, 0.6749555950266429, 0.1261101243339254, 0.08170515097690942]",0.6158106263810864,1.6414986408665553,C
35,How frequently do the following things occur in your neighbourhood?,Robberies,Q132,matrix_single_select,survey_respondent_letter,cluster_0,train,D,,"['Not at all frequently', 'Not frequently', 'Quite frequently', 'Very Frequently', ""Don't know""]","[0.17210106998727254, 0.19501606122722348, 0.25040557927808776, 0.36433796802211504, 0.01813932148530117]","[0.014209591474245116, 0.10301953818827708, 0.6749555950266429, 0.1261101243339254, 0.08170515097690942]",0.5572535403560043,1.5829415548414731,C
